,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
1362,1362,7,272,877,58,347.21476769662144,441.9483260089654,57,92,111,146,213,257,0.0042553191489361,0.025531914893617,0.0851063829787234,0.1744680851063829,1253.7277361822137,675.4430872309215,456223.3640880383,cyto
1363,1363,20,1411,1614,155,26.996138936726982,13.297168815172473,47,80,96,134,152,176,0.0,0.0277777777777777,0.1111111111111111,0.2083333333333333,967.4023387924516,431.2945313617677,186014.97278256685,nuc
1364,1364,21,1559,755,23,153.2070453925224,112.90651800275958,51,61,71,95,128,145,0.0,0.0416666666666666,0.1666666666666666,0.4583333333333333,1161.2949688158428,497.2398200472,247247.43864057184,nuc
1365,1365,8,781,1899,64,334.2594171006217,167.9592958387885,51,69,89,100,158,196,0.0,0.034090909090909,0.1363636363636363,0.2954545454545454,1070.5275912249542,482.3675586519393,232678.4616398321,nuc
1366,1366,29,1565,1720,16,239.1315102197246,233.12906278920548,57,68,84,140,194,237,0.0,0.0236220472440944,0.1417322834645669,0.2125984251968504,1028.8232846585431,476.9629495582896,227493.65525134344,nuc
1367,1367,33,2284,1901,57,244.8584389354103,238.13578009936683,56,73,82,110,163,197,0.0099009900990099,0.0198019801980198,0.1287128712871287,0.297029702970297,1443.7048340563229,693.0962186018149,480382.3682401348,nuc
1368,1368,20,1260,1434,41,208.55261468921373,247.50633692690712,43,65,82,95,122,141,0.0,0.0277777777777777,0.1388888888888889,0.4722222222222222,925.0221740014008,402.9355887457717,162357.0886779017,cyto
1369,1369,22,1306,1292,32,278.1824216224956,286.6349468705511,61,78,98,118,172,214,0.0,0.0212765957446808,0.1134751773049645,0.2553191489361702,935.420987295838,408.6277934541925,166976.67358324217,cyto
1370,1370,22,1418,1346,68,197.9300223520893,193.69475753412465,61,87,103,132,189,225,0.0070921985815602,0.0212765957446808,0.0921985815602836,0.2056737588652482,952.5443943058374,419.3435428614524,175849.00693959478,nuc
1371,1371,4,505,2295,15,398.5782647861819,352.50121199352657,53,75,88,116,153,182,0.0,0.0329670329670329,0.1318681318681318,0.2747252747252747,1365.043498737312,583.8147975371928,340839.7178233934,cyto
1372,1372,12,923,1406,58,232.42559386096704,248.48450766866608,64,86,104,133,202,277,0.0,0.0213675213675213,0.0897435897435897,0.2094017094017094,930.459966250612,427.8496422536761,183055.31637659864,cyto
1373,1373,2,84,2090,28,346.6597804961376,222.04710397290316,75,108,138,198,293,300,0.0,0.0196078431372549,0.0588235294117647,0.1241830065359477,1485.3744522687773,619.8343521244278,384194.6240735092,nuc
1374,1374,13,1189,255,26,193.7925389919076,194.7210743072,119,158,165,194,244,295,0.0,0.0,0.0144927536231884,0.0579710144927536,1399.9829334760666,598.0983670630824,357721.6566835256,cyto
1375,1375,13,1219,472,11,317.46912935880204,271.4659708263513,50,80,103,157,222,269,0.0,0.0289855072463768,0.1014492753623188,0.1739130434782608,1249.969792611007,555.7784161906377,308889.64790337364,nuc
1376,1376,17,1054,2220,47,214.5549495383792,267.2928936247438,42,56,72,92,164,208,0.0326086956521739,0.0434782608695652,0.1739130434782608,0.2934782608695652,1190.3282128929743,513.9147357412911,264108.3556120411,cyto
1377,1377,7,187,411,11,274.5475645518761,290.8759823235895,58,92,109,158,260,300,0.0085106382978723,0.0212765957446808,0.076595744680851,0.1659574468085106,1518.453204995155,763.163699578844,582418.8323548681,cyto
1378,1378,38,2403,2023,44,123.74781090943884,132.7704114747985,45,60,66,92,131,160,0.0,0.0246913580246913,0.2098765432098765,0.4444444444444444,1565.1772291212778,733.9841265262113,538732.6979924454,nuc
1379,1379,33,2288,2207,16,194.70132442595784,205.51181674258964,48,63,90,110,177,208,0.0,0.0198019801980198,0.1386138613861386,0.297029702970297,1560.6535113803943,733.6255831026403,538206.4961826891,cyto
1380,1380,8,925,2161,42,213.0848849391904,235.31249934050183,63,89,93,116,165,200,0.0,0.034090909090909,0.0795454545454545,0.2613636363636363,1169.4105884748676,508.6822588357536,258757.6404542446,cyto
1381,1381,35,2474,1661,87,210.78963590735933,248.0908739092495,46,63,76,124,184,238,0.0,0.0161290322580645,0.1612903225806451,0.2419354838709677,1544.1702929789092,684.8482420877485,469017.1146906794,nuc
1382,1382,7,643,334,68,320.7952955598751,227.94241765009616,69,93,121,152,241,300,0.0,0.0127659574468085,0.076595744680851,0.1489361702127659,1376.8099530929985,700.4213787387266,490590.1077942587,nuc
1383,1383,7,373,663,179,110.62363720344484,205.42991561583645,57,88,109,136,194,251,0.0085106382978723,0.0340425531914893,0.076595744680851,0.2,1281.3229670105602,700.9494165448978,491330.0845546327,nuc
1384,1384,4,337,1860,90,119.4541093806277,162.90273195854445,58,86,96,136,196,240,0.0109890109890109,0.0329670329670329,0.0879120879120879,0.1868131868131868,1239.3113844453237,566.0996593085788,320468.82426928903,nuc
1385,1385,15,1140,1936,22,203.3796064272213,193.1530114004084,58,102,145,176,232,266,0.0,0.0300751879699248,0.0676691729323308,0.112781954887218,1039.7328329859422,455.93899972477874,207880.3714700318,nuc
1386,1386,12,562,1157,82,354.56609228216763,359.4704156012285,89,122,153,183,235,286,0.0042735042735042,0.017094017094017,0.0384615384615384,0.0897435897435897,1045.9128309801067,548.1211908237098,300436.8398300017,cyto
1387,1387,34,2624,474,300,342.9872358517751,367.7516558898053,37,54,108,123,176,241,0.027027027027027,0.054054054054054,0.1081081081081081,0.2432432432432432,1928.118206779464,591.7751953290847,350197.8818067764,cyto
1388,1388,2,329,2586,236,206.6605434042095,335.6681701094887,54,105,160,203,269,300,0.0065359477124183,0.0261437908496732,0.0718954248366013,0.1241830065359477,1635.206698144665,624.3783007694651,389848.2624717646,cyto
1389,1389,1,19,947,20,404.888182719821,491.6642620351913,48,76,106,157,223,268,0.0,0.0111111111111111,0.1,0.1666666666666666,1408.9681117996456,690.7997835921263,477204.34101092856,cyto
1390,1390,33,2298,2121,80,169.6367905868294,176.26233439248242,46,56,81,110,172,203,0.0,0.0495049504950495,0.1485148514851485,0.3267326732673267,1528.8417076631758,726.799115108459,528236.953722439,nuc
1391,1391,9,456,982,42,292.33797854173696,356.0435645895922,39,59,77,98,134,173,0.0092592592592592,0.0555555555555555,0.1759259259259259,0.4074074074074074,1125.7357107307323,613.6663177978636,376586.3495995885,cyto
1392,1392,34,2625,427,300,331.4357108583103,354.9165384918257,55,83,95,149,192,285,0.0,0.0,0.081081081081081,0.2162162162162162,1952.4973434945723,589.8376102010399,347908.4064076739,cyto
1393,1393,32,1976,858,48,248.84605124857237,303.95958331319446,53,61,91,120,164,221,0.0113636363636363,0.0227272727272727,0.1363636363636363,0.25,1308.1295447343998,535.4981104432361,286758.22628827626,cyto
1394,1394,15,1111,1986,19,240.7351059251478,230.76458634016663,63,106,119,161,219,257,0.0075187969924812,0.0225563909774436,0.0601503759398496,0.150375939849624,1062.2277541669946,466.2864196895975,217423.02518694344,nuc
1395,1395,21,1323,904,9,347.00776065823595,274.0433708436323,43,71,90,100,143,165,0.0,0.0416666666666666,0.125,0.3125,1034.9798367155222,460.12014864300977,211710.55118726543,cyto
1396,1396,3,447,1310,31,244.2678281663252,264.33173584806207,68,95,115,139,180,215,0.0,0.0091743119266055,0.055045871559633,0.1743119266055046,1087.3231167322676,553.959493978478,306871.12096889137,cyto
1397,1397,2,265,2377,186,31.19574779065156,137.22519494439769,66,93,111,134,188,231,0.0,0.0196078431372549,0.0784313725490196,0.1830065359477124,1526.012675124785,625.1877399972519,390859.71024287154,nuc
1398,1398,13,689,254,10,306.4758068097499,317.7136825662691,36,42,52,61,93,125,0.0144927536231884,0.0869565217391304,0.3768115942028985,0.7246376811594203,1424.000010890572,701.4508119487143,492033.24158351065,cyto
1399,1399,9,732,910,68,91.6904703521646,122.3045748955473,86,98,109,127,179,219,0.0,0.0,0.0462962962962962,0.2222222222222222,1049.688235238757,553.7984210359566,306692.6911419187,nuc
1400,1400,1,144,831,62,288.8662753761238,382.2661822442683,76,88,95,113,149,180,0.0,0.0111111111111111,0.0555555555555555,0.2777777777777778,1350.8830534870476,701.3137114317353,491840.9218421554,cyto
1401,1401,4,238,2021,118,70.16669264073366,51.95629596643587,66,109,118,152,191,224,0.0,0.0329670329670329,0.0549450549450549,0.1538461538461538,1357.8027605717762,596.0211971466571,355241.2674481343,nuc
1402,1402,35,2431,1650,123,166.96391291103384,203.80013841621815,48,76,104,143,190,237,0.0,0.0161290322580645,0.1129032258064516,0.1935483870967742,1509.08641822069,676.3934161418288,457508.05340001313,nuc
1403,1403,13,788,114,74,246.1803020050416,289.4577991536749,47,78,90,113,160,206,0.0,0.0289855072463768,0.1159420289855072,0.2898550724637681,1516.6885240711258,693.5134938490165,480960.9661506699,cyto
1404,1404,22,1786,1214,57,209.81126753250572,200.29784688534943,52,74,98,133,184,234,0.0,0.0283687943262411,0.1205673758865248,0.2127659574468085,1099.27361498805,497.69614964643273,247701.45737288435,cyto
1405,1405,24,1531,2291,28,127.73255726051175,118.356674665419,34,40,57,66,100,142,0.0,0.1025641025641025,0.358974358974359,0.6923076923076923,1273.5433041015135,572.0295947530726,327217.8572733645,nuc
1406,1406,8,847,2417,71,226.04747871326668,386.34532113862576,131,179,208,229,287,300,0.0,0.0,0.0113636363636363,0.034090909090909,1348.0336650990146,550.9373841459267,303532.00124955643,cyto
1407,1407,13,730,210,50,267.9058486763229,289.378509647457,39,49,53,68,96,118,0.0,0.0579710144927536,0.3333333333333333,0.7681159420289855,1449.3674968919163,697.715182063012,486806.475281222,nuc
1408,1408,29,1754,1745,43,118.48929228467183,100.40944351349124,145,161,168,188,224,252,0.0,0.0,0.0,0.0157480314960629,1104.4057729889655,528.9252619578771,279761.9327372089,nuc
1409,1409,3,173,959,19,322.3074538027323,405.4633119740443,48,66,89,108,154,206,0.0,0.0458715596330275,0.128440366972477,0.3302752293577982,1295.121505307861,673.0693317793362,453022.3253818821,cyto
1410,1410,27,1789,747,94,7.928811377350147,33.6843526652264,43,56,62,74,99,126,0.0,0.0476190476190476,0.3333333333333333,0.6666666666666666,1258.174268812881,519.1721938147866,269539.7668304584,nuc
1411,1411,38,2500,1995,144,35.416028813153886,40.1464813191001,56,67,78,95,135,168,0.0,0.0,0.1728395061728395,0.3703703703703703,1629.925742642924,743.3253754340936,552532.6137642362,nuc
1412,1412,15,891,1817,72,173.56932541550856,174.7555813841304,44,67,81,114,200,262,0.0075187969924812,0.037593984962406,0.1278195488721804,0.2631578947368421,1015.5999515010832,453.4283925677137,205597.3071865407,nuc
1413,1413,36,2449,2249,14,229.1184427542998,195.4836589977108,44,49,59,76,116,143,0.0,0.0161290322580645,0.2741935483870967,0.5161290322580645,1689.708371117805,764.4380112619663,584365.4730621501,cyto
1414,1414,5,465,1661,49,111.94953797519544,112.68867242867567,39,58,70,79,119,154,0.0,0.0517241379310344,0.2586206896551724,0.5,1114.855907798108,530.3262370199716,281245.91767176305,nuc
1415,1415,5,482,1640,39,106.45672272662796,105.95665194843872,28,53,58,76,115,143,0.0172413793103448,0.0689655172413793,0.2758620689655172,0.5517241379310345,1101.9003828092816,526.1558825364955,276840.0127277584,nuc
1416,1416,13,763,300,52,238.4335690955137,239.08618527981727,32,40,54,66,112,138,0.0144927536231884,0.1014492753623188,0.3333333333333333,0.5797101449275363,1376.0720267920483,679.4943706796985,461712.59978539945,nuc
1417,1417,12,454,1081,9,471.3737379187663,473.6914385312712,95,127,146,170,230,279,0.0,0.0042735042735042,0.0299145299145299,0.0897435897435897,1105.9836037213404,591.8521803695385,350289.0034081767,cyto
1418,1418,32,1864,1129,30,256.8770285107541,255.44169777707748,43,52,70,86,136,165,0.0113636363636363,0.0454545454545454,0.1931818181818181,0.3977272727272727,1156.4607669340533,514.5466355564708,264758.2401624836,cyto
1419,1419,33,2081,2293,61,207.03858725189212,218.0954175789645,66,87,109,129,208,263,0.0099009900990099,0.0099009900990099,0.0891089108910891,0.198019801980198,1484.565203450319,694.9610562749904,482970.8697388503,nuc
1420,1420,38,2548,1962,192,37.87834786959971,28.097586676556453,59,80,99,114,153,197,0.0123456790123456,0.0246913580246913,0.1111111111111111,0.2839506172839506,1658.7146482110886,743.4596997351073,552732.3251302158,nuc
1421,1421,24,1602,2318,102,57.90319285090754,52.85026066057322,45,69,76,87,125,151,0.0,0.0256410256410256,0.1794871794871795,0.4615384615384615,1308.1032349222912,589.5597475081236,347580.69588184246,nuc
1422,1422,23,1605,804,45,103.6488481884766,37.61741121718213,50,61,73,91,124,154,0.0,0.0357142857142857,0.1607142857142857,0.4285714285714285,1153.5526082366523,495.0438290134438,245068.39264429183,nuc
1423,1423,38,2473,2153,62,195.49445860828757,198.46796311695903,56,63,71,85,131,156,0.0,0.0246913580246913,0.2222222222222222,0.4444444444444444,1665.1719225311747,759.2415755842677,576447.7700956813,cyto
1424,1424,20,1461,1470,22,135.761442158402,162.92571560042387,38,56,63,88,121,147,0.0,0.0555555555555555,0.2083333333333333,0.4861111111111111,962.2884981179188,429.9874542248895,184889.2107908014,cyto
1425,1425,3,307,1315,123,108.28486361797454,128.5020264473324,51,81,87,112,183,242,0.0091743119266055,0.0275229357798165,0.091743119266055,0.3027522935779816,1165.483536357078,585.901123168589,343280.1261302142,nuc
1426,1426,10,642,1821,5,210.39627025006607,197.25761422839363,35,71,84,115,169,207,0.0126582278481012,0.050632911392405,0.1392405063291139,0.2531645569620253,1084.6570153425644,499.3639858084882,249364.39032254004,cyto
1427,1427,15,893,1794,66,164.47076903424565,166.929554678232,52,72,85,117,205,267,0.0,0.037593984962406,0.1428571428571428,0.2631578947368421,1007.4916515170388,449.8704698885888,202383.43967777968,nuc
1428,1428,12,1058,1313,117,198.81203043629657,206.9164025166586,68,97,118,153,236,294,0.0,0.017094017094017,0.0726495726495726,0.1581196581196581,920.0253921885852,412.2751242539685,169970.7780786251,nuc
1429,1429,36,2450,2290,22,198.3534942433878,179.82585474860682,36,43,64,81,117,142,0.0161290322580645,0.064516129032258,0.2419354838709677,0.5161290322580645,1710.1826426101118,767.2348798120219,588649.3608001675,cyto
1430,1430,12,598,1041,41,344.7276092029396,343.81655551695,73,87,103,144,242,297,0.0,0.0085470085470085,0.0726495726495726,0.2008547008547008,1052.6068297168158,562.2701639748486,316147.73729630315,cyto
1431,1431,1,54,180,55,369.3055591667962,277.49696013088857,41,47,68,110,180,238,0.0,0.0444444444444444,0.1666666666666666,0.2666666666666666,1746.5326838667454,787.0512450413718,619449.6623211734,cyto
1432,1432,32,1949,822,7,293.77601835048705,348.50669927673454,54,69,83,110,177,217,0.0,0.0227272727272727,0.1363636363636363,0.2727272727272727,1307.584444493937,532.9794685822665,284067.1139302352,cyto
1433,1433,17,1092,2204,40,201.49860513911173,236.11871782369883,33,59,65,94,157,220,0.0108695652173913,0.0543478260869565,0.2065217391304347,0.3478260869565217,1178.582395507268,510.8423981140671,260959.95571093107,cyto
1434,1434,12,890,978,38,197.41743344061769,182.25769248172276,67,97,134,192,279,300,0.0,0.017094017094017,0.0811965811965812,0.1367521367521367,998.085284883191,496.615779617353,246627.2325649513,nuc
1435,1435,1,72,116,27,432.0959868877884,341.44931088089584,42,51,76,141,221,292,0.0,0.0444444444444444,0.1666666666666666,0.2333333333333333,1780.4504677883583,788.3364980354742,621474.4341348351,cyto
1436,1436,25,1768,2045,4,113.87985570225844,114.16476243028016,60,69,82,100,150,187,0.0,0.0377358490566037,0.1320754716981132,0.3396226415094339,1214.378479476782,582.1595284562875,338909.71657244704,nuc
1437,1437,17,1084,2188,22,219.1734598884715,249.657037499661,44,51,67,91,162,213,0.0217391304347826,0.0326086956521739,0.2065217391304347,0.3478260869565217,1169.3923039268798,507.8288458856003,257890.1367135008,cyto
1438,1438,7,226,552,52,190.9337349053139,253.2205663641677,65,91,112,150,235,294,0.0042553191489361,0.0127659574468085,0.076595744680851,0.1659574468085106,1416.6602500360034,741.0551875389845,549162.7909784395,cyto
1439,1439,20,1497,1767,39,202.50773544477968,162.3963526439309,57,95,97,120,153,178,0.0,0.0416666666666666,0.0833333333333333,0.2638888888888889,1022.739564338645,467.8179532955921,218853.6374256768,nuc
1440,1440,8,681,2181,158,62.99113705142056,131.91816047272476,54,69,82,123,199,245,0.0,0.034090909090909,0.1477272727272727,0.2159090909090909,1236.4602301251166,540.5409585224022,292184.5278403174,nuc
1441,1441,15,1004,1508,58,249.26281677445868,259.12788362936374,36,64,74,109,158,200,0.0075187969924812,0.0601503759398496,0.1578947368421052,0.3082706766917293,927.99270302681,413.20553139308817,170738.81117384438,nuc
1442,1442,4,244,1835,86,135.5321616143726,186.57044634973172,58,82,93,121,193,238,0.0,0.0329670329670329,0.0989010989010989,0.2417582417582417,1286.1580529281223,581.0696227442008,337641.90647608787,cyto
1443,1443,38,2390,2061,22,156.26604409826723,164.4907666755356,58,61,76,89,129,159,0.0,0.037037037037037,0.1851851851851851,0.419753086419753,1568.9741928340509,736.8044507321983,542880.7986187765,cyto
1444,1444,19,1175,2100,26,183.25489460861724,198.84527743506044,35,40,51,64,97,127,0.0344827586206896,0.1034482758620689,0.3793103448275862,0.7241379310344828,1118.7388154144758,491.1475468531833,241225.91277989995,nuc
1445,1445,23,1614,970,22,108.0640454406201,144.75302422262945,28,45,72,91,127,150,0.0,0.0892857142857142,0.2142857142857142,0.4107142857142857,1089.1004238531737,476.9710876769431,227501.4184797261,cyto
1446,1446,9,570,889,114,147.0336028996972,210.567723675892,44,63,77,89,133,164,0.0092592592592592,0.0277777777777777,0.1851851851851851,0.4074074074074074,1105.1385167806052,605.2731945885753,366355.64008745935,cyto
1447,1447,29,2060,1783,27,312.32934832984745,303.09833127642304,47,65,81,119,206,284,0.0,0.0393700787401574,0.1496062992125984,0.2677165354330709,1270.0414717933877,620.0113776522405,384414.10841822927,nuc
1448,1448,15,1257,1809,3,212.4663406321667,205.7375716258429,59,89,112,149,249,288,0.0075187969924812,0.0300751879699248,0.0827067669172932,0.1729323308270676,995.8358783035832,437.4029945680783,191321.3796571224,nuc
1449,1449,2,252,2416,227,20.09081585453167,152.9204280921985,75,110,119,138,188,232,0.0,0.0196078431372549,0.0588235294117647,0.1568627450980392,1557.2441967812326,628.6211970246528,395164.6093487073,nuc
1450,1450,33,1959,2256,75,237.5112378009824,243.25328017602592,47,78,100,128,194,251,0.0,0.0297029702970297,0.1089108910891089,0.2376237623762376,1403.07713136666,662.1901515370012,438495.7967925966,cyto
1451,1451,17,1458,2111,25,356.7787658833077,230.5071034211547,40,72,86,129,187,230,0.0,0.0543478260869565,0.1195652173913043,0.217391304347826,1154.6645649343966,525.065462949667,275693.7403825481,nuc
1452,1452,25,1585,1949,48,160.4378074716917,157.39095674718254,32,48,61,73,110,165,0.0,0.0754716981132075,0.320754716981132,0.5471698113207547,1110.0460828615965,519.6183432628511,270003.2226552302,nuc
1453,1453,23,1672,705,19,223.15520712891384,156.4835131536211,42,49,61,80,115,142,0.0,0.0178571428571428,0.25,0.5357142857142857,1228.1567002995448,512.20100823602,262349.8728379954,nuc
1454,1454,20,1547,1623,35,152.4721632771403,131.44028856276512,47,61,69,91,123,150,0.0,0.0277777777777777,0.1944444444444444,0.4722222222222222,1002.861985627507,461.1370426684737,212647.37212102572,nuc
1455,1455,15,1023,1906,136,156.18248674091262,148.20278774090897,91,119,122,153,200,245,0.0,0.0075187969924812,0.037593984962406,0.112781954887218,1032.1476101840556,453.6184431994405,205769.692010684,nuc
1456,1456,20,1416,1577,137,22.31865077709482,49.47565933658925,38,77,107,120,144,160,0.0,0.0555555555555555,0.125,0.2638888888888889,962.4612101684692,428.8052393416479,183873.93328684795,nuc
1457,1457,30,1962,1885,61,134.8332551899176,136.15703353681954,53,64,76,81,111,128,0.0,0.0,0.2142857142857142,0.6071428571428571,1242.7118341055652,608.6932217701482,370507.4382289227,nuc
1458,1458,3,120,1175,121,134.6569106330171,201.1203321444121,58,90,122,181,226,270,0.0091743119266055,0.018348623853211,0.091743119266055,0.146788990825688,1297.1333359054051,639.408775278568,408843.5819032383,cyto
1459,1459,12,970,1369,86,202.6061363697641,216.97663895168907,52,80,102,138,212,278,0.0042735042735042,0.0256410256410256,0.1025641025641025,0.2094017094017094,924.157533864314,421.4693303195463,177636.39640000687,nuc
1460,1460,22,1768,1041,34,267.3037395914375,280.3869687316123,51,74,89,117,169,225,0.0070921985815602,0.0354609929078014,0.1205673758865248,0.2624113475177305,1131.0068012553745,498.4791898263956,248481.5026899797,cyto
1461,1461,24,1605,2250,50,119.6555690373068,118.22785559396044,26,45,54,72,114,134,0.0,0.0769230769230769,0.282051282051282,0.6153846153846154,1267.0210150166322,579.6397775194673,335982.27168281755,nuc
1462,1462,3,178,1022,79,259.12360003058444,342.3296846211716,55,68,94,117,169,216,0.0,0.0275229357798165,0.1192660550458715,0.2660550458715596,1278.2001868000132,659.7234043680716,435234.9702709981,cyto
1463,1463,12,662,1036,46,289.0650911041649,286.5167723797785,54,97,121,157,250,300,0.0042735042735042,0.0213675213675213,0.0769230769230769,0.1452991452991453,1032.198481080371,545.1349597273164,297172.12431690283,nuc
1464,1464,12,1166,1381,29,324.6489352298285,331.2674472762891,62,96,128,157,214,268,0.0042735042735042,0.017094017094017,0.0769230769230769,0.1452991452991453,917.602449920359,401.6731663276344,161341.3325476674,cyto
1465,1465,29,1939,1622,57,152.2425507436018,154.14964830650203,39,70,94,130,204,245,0.0078740157480314,0.0551181102362204,0.1338582677165354,0.1968503937007874,1171.6478027488051,564.8517981330957,319057.5538541916,nuc
1466,1466,5,417,1439,43,128.0491126970018,124.48151599024231,40,49,61,85,119,158,0.0,0.0517241379310344,0.2241379310344827,0.5172413793103449,1106.4934486519662,548.1702810168284,300490.6569900687,cyto
1467,1467,25,1765,2231,13,174.66880121135793,177.68569951922046,48,64,90,117,160,185,0.0,0.0188679245283018,0.1320754716981132,0.2830188679245283,1307.628867109824,611.8491301165786,374359.358024414,nuc
1468,1468,25,1528,1912,18,222.77341240922016,219.7711167159242,28,39,45,68,124,160,0.0,0.1320754716981132,0.3396226415094339,0.4339622641509434,1079.635918215856,499.7304311224865,249730.5037898662,nuc
1469,1469,12,543,1107,83,379.083347666781,381.82700458578654,80,122,143,169,233,290,0.0042735042735042,0.0042735042735042,0.0512820512820512,0.0897435897435897,1061.3209601861142,563.1407321005771,317127.4841507739,cyto
1470,1470,17,1207,2113,1,254.41672038655855,205.39570526591723,45,69,103,141,179,240,0.0,0.0434782608695652,0.1304347826086956,0.2065217391304347,1126.6343344278157,495.17689862440136,245200.16093128067,cyto
1471,1471,12,787,994,23,221.28907136774987,211.70982042448028,92,128,150,191,265,300,0.0,0.0128205128205128,0.0427350427350427,0.094017094017094,1010.9583241720444,519.0081936244742,269369.50504933967,nuc
1472,1472,5,351,1630,137,83.36829205172097,88.43498655865157,44,66,76,104,146,181,0.0172413793103448,0.0344827586206896,0.1724137931034483,0.3448275862068966,1169.505585043971,554.8818682135797,307893.8876721924,nuc
1473,1473,19,1065,2100,8,268.5198452416974,283.0900893942114,30,38,48,50,84,104,0.0344827586206896,0.1034482758620689,0.3793103448275862,0.9655172413793104,1120.768717902199,490.7252697408104,240811.2903621911,cyto
1474,1474,12,1063,985,77,239.07335365290396,223.14558044243267,61,99,126,202,300,300,0.0085470085470085,0.0299145299145299,0.0641025641025641,0.1282051282051282,983.875528161486,461.2532424866393,212754.55370443847,nuc
1475,1475,17,1245,2104,12,265.7275438632166,197.2319947850177,40,89,112,155,199,242,0.0,0.0543478260869565,0.0869565217391304,0.1630434782608695,1123.7620544252172,495.5295553230869,245549.54019869628,nuc
1476,1476,12,992,913,12,271.47909324473625,254.488908983562,58,90,116,160,300,300,0.0085470085470085,0.0256410256410256,0.0854700854700854,0.1752136752136752,1010.6641021460276,490.0900641224154,240188.2709515133,cyto
1477,1477,23,1636,825,65,111.42230334842355,58.50922542486151,38,69,75,87,127,145,0.0,0.0535714285714285,0.1785714285714285,0.4285714285714285,1155.4353543316258,495.9560406306746,245972.3942380554,nuc
1478,1478,11,840,584,42,97.9810640895022,97.6900790066947,35,39,40,67,110,145,0.0,0.1515151515151515,0.3333333333333333,0.5151515151515151,1180.152671273093,604.8737711325825,365872.2790041518,nuc
1479,1479,1,173,643,15,128.35251471026203,215.62500713162711,36,51,67,92,150,188,0.0111111111111111,0.0555555555555555,0.2,0.3666666666666666,1404.7930385768038,732.1347853529594,536021.3439238239,cyto
1480,1480,1,87,166,39,381.84018823088985,292.29837815062285,41,65,76,128,179,247,0.0222222222222222,0.0444444444444444,0.1777777777777777,0.2222222222222222,1736.4575665520415,786.3818245254524,618396.3739439794,cyto
1481,1481,7,327,565,149,89.77663290092943,164.91325640770245,73,102,117,147,218,267,0.0,0.0170212765957446,0.0638297872340425,0.1617021276595744,1354.0698802671172,725.5622400516121,526440.5641887131,nuc
1482,1482,33,1990,1996,21,170.4851934603178,160.2520743745242,60,92,115,156,211,246,0.0099009900990099,0.0297029702970297,0.0792079207920792,0.1584158415841584,1296.0833074132142,633.877876966654,401801.1629077525,nuc
1483,1483,22,1343,1166,41,241.6228467222452,264.222015733476,33,50,75,107,185,244,0.0141843971631205,0.0709219858156028,0.1702127659574468,0.2907801418439716,959.8563521994606,421.52222938979776,177680.98986974527,cyto
1484,1484,16,1272,686,54,142.34954671493824,113.10658441270618,20,33,39,59,83,132,0.0952380952380952,0.1904761904761904,0.4761904761904761,0.6666666666666666,1129.0892313695065,505.96964079101946,256005.2774021933,nuc
1485,1485,7,245,880,33,361.9445105341365,457.25101144341374,62,90,115,151,218,265,0.0042553191489361,0.0212765957446808,0.076595744680851,0.1574468085106383,1269.399900957144,679.0419273523627,461097.9391024113,cyto
1486,1486,29,1693,1494,43,166.3406533104441,182.66564888810112,38,51,70,92,130,180,0.0157480314960629,0.0551181102362204,0.1889763779527559,0.4094488188976378,1039.627081408901,487.2161927694887,237379.6184967956,nuc
1487,1487,12,951,1393,67,222.0731099765688,237.324153049974,55,83,105,134,202,273,0.0042735042735042,0.0299145299145299,0.0897435897435897,0.2051282051282051,926.3949751913666,423.4734394676734,179329.75393458124,nuc
1488,1488,29,1696,1553,100,120.0178974923216,133.57497255866147,42,59,70,92,143,180,0.0078740157480314,0.0393700787401574,0.2204724409448819,0.3858267716535433,1045.4648294538663,492.9968908455789,243045.9343834076,nuc
1489,1489,12,1071,914,6,302.32778713285006,285.76441030539337,72,98,129,192,300,300,0.0042735042735042,0.0085470085470085,0.0683760683760683,0.1452991452991453,1008.5563702813251,475.935569215883,226514.66604484653,cyto
1490,1490,6,671,206,5,283.65244223789705,253.7979971103701,27,42,52,61,95,128,0.0158730158730158,0.0793650793650793,0.365079365079365,0.6825396825396826,1464.4833898583745,709.957536943374,504039.7042627022,cyto
1491,1491,3,395,1104,56,259.10778617896807,332.30191495608466,64,102,112,137,176,208,0.0,0.0091743119266055,0.0642201834862385,0.1743119266055046,1132.2386465985064,601.3807637780452,361658.823042265,cyto
1492,1492,38,2403,1846,10,157.21761743128866,163.4458353042939,60,78,87,99,144,177,0.0,0.0123456790123456,0.1234567901234567,0.382716049382716,1516.6675524963214,706.5252610168963,499177.94445499335,cyto
1493,1493,29,1617,1689,53,179.58866190391902,174.80662505810443,44,61,87,125,197,227,0.0078740157480314,0.0472440944881889,0.1338582677165354,0.2362204724409448,1038.221303046754,486.0756369627508,236269.5248487439,nuc
1494,1494,15,875,1914,15,239.6852572445208,237.14569137405343,55,70,85,116,177,253,0.0075187969924812,0.0150375939849624,0.1353383458646616,0.2706766917293233,1055.402420703232,470.7112506196909,221569.08145995348,nuc
1495,1495,3,244,1012,78,270.6350278181128,356.5560635928808,42,56,78,118,161,193,0.0,0.0458715596330275,0.1651376146788991,0.2660550458715596,1236.7842869340277,651.5841216658856,424561.86760710366,cyto
