,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
2041,2041,43,1877,1281,121,313.8364337733975,240.3880397109177,88,114,142,180,261,300,0.0046838407494145,0.0140515222482435,0.0421545667447306,0.1124121779859484,1083.475407376886,479.9176461032673,230320.9470413009,nuc
2042,2042,46,2495,386,81,156.64928312557524,204.9826264545488,38,60,75,91,129,175,0.0,0.054054054054054,0.1981981981981982,0.4144144144144144,1655.1660186953604,724.660071088242,525132.218629616,nuc
2043,2043,46,2599,425,2,265.79631500479303,313.256019354962,49,61,80,101,165,217,0.0,0.045045045045045,0.1621621621621621,0.3333333333333333,1709.038745672484,726.5973431312567,527943.6990454012,cyto
2044,2044,48,2286,1038,29,165.77434804083987,119.9345774772028,45,69,89,109,159,197,0.0,0.0387096774193548,0.1161290322580645,0.2967741935483871,1304.0593067270584,613.5279464126801,376416.5410293604,nuc
2045,2045,26,929,132,40,72.63025099104712,107.8467937150252,37,51,55,69,90,114,0.0131578947368421,0.0657894736842105,0.4078947368421052,0.881578947368421,1469.160596180462,663.0648919927152,439655.050993311,nuc
2046,2046,35,1688,2234,178,130.26661055007048,178.60470297729282,64,99,132,176,244,292,0.0048076923076923,0.0240384615384615,0.0721153846153846,0.1490384615384615,1334.7090905854532,596.7836138876153,356150.6818047623,nuc
2047,2047,1,52,2202,53,85.34758094920514,141.4317567608908,37,46,67,95,179,229,0.0092592592592592,0.074074074074074,0.1851851851851851,0.3148148148148148,1751.3540129508635,725.1138608251038,525790.111160688,cyto
2048,2048,21,787,1576,58,133.119682429535,151.48398189801335,54,73,90,109,157,195,0.0073529411764705,0.0294117647058823,0.1397058823529411,0.2794117647058823,1112.5101791340826,504.1979821764738,254215.60523082784,nuc
2049,2049,45,2271,652,61,102.54848783679245,119.61880488629149,37,54,69,89,123,153,0.0138888888888888,0.0555555555555555,0.2083333333333333,0.4444444444444444,1395.5811245926332,663.0890719754169,439687.1173732196,cyto
2050,2050,1,59,2047,60,211.34080728336733,23.003315801377497,50,69,81,105,145,180,0.0,0.0092592592592592,0.1481481481481481,0.324074074074074,1675.844745684266,711.3210689127129,505977.6630791245,nuc
2051,2051,28,1247,1910,15,234.2912500224957,238.85635061244585,39,58,71,89,125,173,0.0084033613445378,0.0504201680672268,0.2016806722689075,0.4453781512605042,1121.1694449734591,500.9877286159325,250988.70422375124,cyto
2052,2052,14,431,104,34,147.35745075706873,102.77912755983448,30,51,56,80,123,153,0.0,0.0754716981132075,0.2641509433962264,0.4528301886792453,1682.2922511238153,695.5491324149702,483788.5956032178,nuc
2053,2053,46,2318,367,37,84.62498645236778,103.78667816827844,45,67,78,104,146,188,0.0,0.027027027027027,0.1801801801801801,0.3423423423423423,1554.0704542832325,709.9004062688405,503958.5868206648,nuc
2054,2054,4,150,647,23,65.68121812974657,91.36611466780798,42,43,52,56,102,119,0.0,0.0434782608695652,0.3478260869565217,0.782608695652174,1572.8392753317194,663.0320140128075,439611.45160587976,cyto
2055,2055,27,1167,1843,43,182.14477258822276,155.56315268344105,38,56,78,92,132,161,0.0078125,0.0625,0.171875,0.4453125,1099.7293228441763,489.1975760078545,239314.26837196056,nuc
2056,2056,46,2457,453,36,180.42851970229796,227.5742383324257,48,72,81,96,136,170,0.009009009009009,0.036036036036036,0.1441441441441441,0.4234234234234234,1597.355028947619,714.4633793859814,510457.9204836368,cyto
2057,2057,11,534,304,43,131.40385644633935,134.79978526310148,47,50,52,68,92,114,0.0,0.0408163265306122,0.4489795918367347,0.7755102040816326,1504.4358410654063,665.8676031380096,443379.6649087578,cyto
2058,2058,25,992,840,53,183.19215301316416,214.8185994123624,54,82,109,130,186,225,0.0,0.019108280254777,0.0955414012738853,0.2165605095541401,1091.9627047656668,478.5851906757904,229043.7847341827,cyto
2059,2059,43,1744,1269,45,372.237304513628,293.1763346260901,85,122,150,194,277,300,0.0,0.0070257611241217,0.0444964871194379,0.0983606557377049,1040.6101680278198,441.0661411157851,194539.34083876968,nuc
2060,2060,43,2064,1270,55,345.74296427196936,302.8432014883678,81,125,156,201,280,300,0.0046838407494145,0.0117096018735363,0.0491803278688524,0.0960187353629976,1164.2915114392547,536.0181450750149,287315.45184965973,nuc
2061,2061,47,2327,2047,85,213.20587252944568,334.07737250457853,59,78,107,146,223,286,0.0,0.0256410256410256,0.1076923076923077,0.1948717948717948,1502.0321238024792,650.5046395619297,423156.28609159606,cyto
2062,2062,35,1575,2435,184,129.28041966853493,145.97784534048662,62,88,118,154,213,269,0.0,0.0240384615384615,0.0769230769230769,0.1586538461538461,1445.8002946999022,634.2747177493669,402304.4175760391,nuc
2063,2063,30,1149,145,11,85.96453450416078,86.90589107015704,23,37,45,63,96,122,0.0392156862745098,0.1372549019607843,0.392156862745098,0.7450980392156863,1418.8774793099226,652.4630030105812,425707.9702975857,nuc
2064,2064,25,929,498,114,181.99832519355544,139.32426340174368,47,73,97,123,181,222,0.0063694267515923,0.0382165605095541,0.1210191082802547,0.2356687898089172,1244.939522865224,582.2463043165909,339010.75889032823,nuc
2065,2065,47,2427,1899,209,67.19739321930707,197.35053338371057,60,100,111,133,202,265,0.0051282051282051,0.0205128205128205,0.0717948717948717,0.2,1504.6018325067278,648.2190258943542,420187.90553142544,cyto
2066,2066,15,560,1969,69,76.77600728646328,42.73405728883365,32,42,50,69,98,125,0.0151515151515151,0.0909090909090909,0.3333333333333333,0.696969696969697,1333.4798907767267,630.4732323894973,397496.4967596611,nuc
2067,2067,39,1713,785,12,183.04331904491312,192.93290801587284,50,77,92,123,181,225,0.0050251256281407,0.0251256281407035,0.1256281407035175,0.2311557788944723,1108.8642487719378,521.3496422028013,271805.4494249889,nuc
2068,2068,51,2625,2193,134,233.70622755142432,271.4427168965024,51,74,99,149,239,299,0.0091743119266055,0.036697247706422,0.1009174311926605,0.2018348623853211,1767.8447871516332,692.530174517044,479598.0426166073,cyto
2069,2069,43,1810,1222,36,387.78125128695245,310.4123521416383,84,114,143,183,267,300,0.0023419203747072,0.009367681498829,0.0468384074941452,0.1077283372365339,1060.6508145127646,463.2884573676229,214636.1947300718,nuc
2070,2070,31,1414,1576,18,133.31017689159486,120.97726316210898,27,32,37,43,66,80,0.0,0.2258064516129032,0.7741935483870968,1.7419354838709675,1017.7456855717464,405.5524954591832,164472.82657317075,cyto
2071,2071,44,1994,1066,56,110.1311821557208,107.45933063593324,47,58,67,94,130,154,0.0,0.0126582278481012,0.2025316455696202,0.430379746835443,1143.4464153357362,534.0066872905404,285163.142071017,nuc
2072,2072,35,1762,2409,28,209.8354182335004,264.24985567057723,68,93,129,152,218,281,0.0048076923076923,0.0192307692307692,0.0673076923076923,0.1394230769230769,1466.1301210233582,639.8445015812867,409400.9862038053,nuc
2073,2073,33,1169,1243,90,175.1096157162637,254.226184938582,49,73,103,149,231,291,0.0068965517241379,0.0413793103448275,0.1103448275862069,0.193103448275862,996.8907019775284,378.16285900097154,143007.14792778867,cyto
2074,2074,28,1250,2072,50,152.10158496825375,157.0338311753468,50,70,83,105,149,184,0.0084033613445378,0.0336134453781512,0.1260504201680672,0.3361344537815126,1198.7216622458538,547.5304407744742,299789.58357469004,nuc
2075,2075,46,2555,454,54,245.60749334529987,294.2842611442576,40,51,68,97,145,196,0.009009009009009,0.054054054054054,0.1711711711711711,0.3783783783783784,1664.1961500137747,721.62587973896,520743.9103090279,cyto
2076,2076,37,1362,684,30,217.86736987870955,268.10899308520715,46,63,78,109,159,198,0.0053191489361702,0.0372340425531914,0.1648936170212765,0.3031914893617021,1099.9636132962503,508.7570005516063,258833.68561026716,cyto
2077,2077,24,963,1095,85,168.41906250603446,253.14148405599232,34,60,66,115,159,193,0.037037037037037,0.0617283950617283,0.1851851851851851,0.2839506172839506,1046.585171403205,430.6185799229429,185432.361374852,cyto
2078,2078,10,420,1370,11,195.7202916054115,134.03607794994028,66,77,84,106,156,185,0.0079365079365079,0.0158730158730158,0.119047619047619,0.3174603174603174,1266.8952070526257,586.8647205550831,344410.2002321957,nuc
2079,2079,47,2292,1599,27,262.960926386958,132.5900307566586,50,92,113,145,197,254,0.0051282051282051,0.0358974358974358,0.0871794871794871,0.1743589743589743,1329.9096448515097,599.0760434007781,358892.1057767309,nuc
2080,2080,20,805,1205,36,92.0213032659134,83.6623911786194,34,57,65,73,106,147,0.0178571428571428,0.0535714285714285,0.3035714285714285,0.5714285714285714,1084.0856004110922,466.93833703235816,218031.41059054408,nuc
2081,2081,26,1053,27,106,158.2511641124212,92.49088349938782,31,52,68,91,121,156,0.0131578947368421,0.0789473684210526,0.2236842105263158,0.4736842105263157,1520.9533758261432,672.963557776279,452879.9500949072,nuc
2082,2082,32,1337,252,32,191.43245371690176,151.62237669319163,46,72,82,125,162,193,0.0,0.0291970802919708,0.1386861313868613,0.218978102189781,1332.1045654035013,631.1101022956151,398299.9612195817,nuc
2083,2083,34,1405,1837,128,72.29300936253523,64.3304433525318,51,81,96,106,141,171,0.010752688172043,0.032258064516129,0.0967741935483871,0.3333333333333333,1093.5601933408286,473.0644573799517,223789.98083618807,nuc
2084,2084,6,277,580,95,42.426269501238416,67.93108890836564,26,30,34,46,72,100,0.0263157894736842,0.1842105263157894,0.5789473684210527,1.0,1512.5819974702715,656.4611176413692,430941.1989749556,nuc
2085,2085,49,2380,13,115,126.85384174777924,139.04535179516392,29,53,71,85,131,165,0.0,0.0571428571428571,0.1714285714285714,0.4857142857142857,1808.438091887257,741.0269801552527,549120.9853180132,nuc
2086,2086,44,2032,1019,74,84.0038875600367,96.78812443832976,47,69,87,102,138,165,0.0,0.0126582278481012,0.1265822784810126,0.379746835443038,1167.6538215669186,550.982223080691,303581.4101509404,nuc
2087,2087,51,2486,2160,59,166.13884221193402,289.7689077761988,96,101,118,136,178,232,0.0,0.0,0.0275229357798165,0.1651376146788991,1656.1368763261185,680.6061570763082,463224.7410501804,cyto
2088,2088,47,2103,2043,9,349.3627404602779,415.665311392557,70,120,140,186,261,300,0.0,0.0102564102564102,0.0564102564102564,0.1025641025641025,1379.4393707310262,612.4540596592495,375099.9751930956,cyto
2089,2089,34,1337,2024,4,194.37809426283903,205.94901645884923,45,73,83,100,131,157,0.010752688172043,0.043010752688172,0.1397849462365591,0.4408602150537634,1173.036688581845,529.5686958629348,280443.0036379695,cyto
2090,2090,45,2335,443,24,131.01533541634535,109.37002453179107,39,53,64,80,114,150,0.0138888888888888,0.0833333333333333,0.25,0.5277777777777778,1525.0196057246976,702.5744119619234,493610.8043436424,nuc
2091,2091,41,1938,628,124,49.98364630230959,41.61332702532832,84,96,107,122,153,185,0.0,0.0,0.0412371134020618,0.2474226804123711,1240.8934104086193,603.7398556085766,364501.8132502649,nuc
2092,2092,27,1229,1752,63,153.9621534230046,128.18745750976638,43,62,83,95,136,168,0.015625,0.046875,0.1484375,0.375,1063.1606221715997,456.2114003352596,208128.8417958585,nuc
2093,2093,41,2110,792,52,199.4001666447965,236.97477983231715,42,70,86,104,135,161,0.0103092783505154,0.0412371134020618,0.134020618556701,0.3917525773195876,1258.7034582075269,607.8929677630528,369533.86025577184,cyto
2094,2094,48,2317,929,104,85.29013207077793,72.86828417413244,59,85,95,121,162,200,0.0,0.0193548387096774,0.0838709677419354,0.2387096774193548,1342.533619192226,632.5333480530439,400098.4363991933,nuc
2095,2095,43,2042,1226,15,379.90624554561776,329.74413288293744,85,123,153,196,281,300,0.0023419203747072,0.0140515222482435,0.0468384074941452,0.0936768149882904,1153.787398905977,532.0883825824417,283118.0468791988,nuc
2096,2096,35,1569,2227,170,79.46169705331447,86.24440917574836,73,103,121,163,228,279,0.0,0.0048076923076923,0.0721153846153846,0.1490384615384615,1307.1288358790257,587.7183859776723,345412.9012162001,nuc
2097,2097,18,618,2614,300,186.03061430170487,211.8192642688844,51,86,125,180,300,300,0.0069444444444444,0.0416666666666666,0.0972222222222222,0.1458333333333333,1701.399392238575,703.5216654270291,494942.7337252208,cyto
2098,2098,45,2220,707,12,177.5182251816153,182.18613002044196,34,57,70,78,115,143,0.0,0.0694444444444444,0.25,0.5277777777777778,1345.8979944367077,645.2349395826576,416328.12725823576,cyto
2099,2099,43,2164,1410,185,292.977581662776,291.643056113313,108,136,170,215,286,300,0.0,0.0046838407494145,0.0257611241217798,0.063231850117096,1224.8017478926508,561.0322350676965,314757.1687850552,nuc
2100,2100,33,1405,1173,124,82.16302384456013,119.92860449682964,89,109,134,169,219,259,0.0,0.0068965517241379,0.0482758620689655,0.1172413793103448,990.876731599146,379.26168881894216,143839.42860579613,nuc
2101,2101,51,2173,2263,27,257.74564755399865,400.0112706987967,56,90,111,131,179,218,0.0091743119266055,0.0275229357798165,0.073394495412844,0.1743119266055046,1529.2060334389505,659.382125125027,434784.7869343967,cyto
2102,2102,52,2562,1225,12,155.84914324548745,122.81448047096772,25,38,42,66,84,111,0.0,0.1290322580645161,0.4838709677419355,0.935483870967742,1483.9615249560964,648.2839022895423,420272.0179677568,cyto
2103,2103,51,2191,2350,43,237.13802674417397,350.9315255662701,46,77,89,115,165,206,0.0,0.0275229357798165,0.110091743119266,0.2752293577981651,1589.8607803398831,673.925946058251,454176.1807705087,cyto
2104,2104,44,2060,901,38,167.08200368742874,191.8533383949739,36,44,65,81,122,148,0.0,0.0759493670886076,0.240506329113924,0.4810126582278481,1204.287260994276,577.0831986238267,333025.018133907,cyto
2105,2105,42,2155,331,70,209.3419389596823,185.69191386420383,54,82,101,136,184,229,0.0071428571428571,0.0357142857142857,0.0928571428571428,0.2071428571428571,1486.6438346257246,694.0426370510255,481695.1820447415,nuc
2106,2106,51,2573,2109,37,253.1435084814456,340.5945456017283,47,66,94,132,217,265,0.0275229357798165,0.0458715596330275,0.128440366972477,0.2293577981651376,1691.6257044644826,682.529004624491,465845.8421536984,cyto
2107,2107,28,1239,2084,56,140.02611046036188,144.8430629039346,45,66,88,110,152,185,0.0084033613445378,0.0336134453781512,0.1176470588235294,0.3277310924369748,1205.605973588746,551.5909741839291,304252.6028011759,nuc
2108,2108,39,1402,941,13,301.10885761712177,322.43917915533524,54,87,101,128,187,235,0.0,0.0301507537688442,0.0804020100502512,0.2211055276381909,1022.6384035971856,429.7182320888506,184657.7589895673,cyto
2109,2109,37,1520,565,113,70.94075977530586,95.09278779188156,54,73,97,129,184,217,0.0053191489361702,0.0425531914893617,0.1170212765957446,0.2180851063829787,1161.5300308587043,557.3578823551173,310647.80902338086,nuc
2110,2110,40,1884,2514,128,119.2802036013222,45.877211525843634,63,87,102,118,167,208,0.0,0.0256410256410256,0.094017094017094,0.2649572649572649,1575.6766413552389,665.7008388477028,443157.6068425352,nuc
2111,2111,1,73,2622,3,377.2668012255432,561.910060009597,48,86,121,162,229,300,0.0,0.037037037037037,0.0833333333333333,0.1481481481481481,1982.6296188605272,746.2065490980129,556824.2139167652,cyto
2112,2112,53,2589,130,46,63.15513284598832,30.81086613794751,33,53,56,72,93,111,0.0,0.0625,0.3125,0.78125,1860.3130520526247,746.0040790474645,556522.0859554558,nuc
2113,2113,39,1509,1062,29,214.73225191329976,229.3918734633916,58,110,133,159,219,258,0.0,0.0150753768844221,0.0703517587939698,0.1155778894472361,1009.2492660412706,412.0494883569913,169784.78085525832,nuc
2114,2114,48,2290,846,124,133.64463929757437,149.141165419691,56,85,94,118,169,206,0.0,0.032258064516129,0.0838709677419354,0.2709677419354839,1344.914090185503,638.012940661189,407060.51245113777,nuc
2115,2115,2,65,278,66,44.47266674257867,41.11182321830522,29,34,42,54,71,116,0.0,0.1351351351351351,0.5675675675675675,0.7567567567567568,1799.2182916179097,700.5456088566838,490764.1500883818,nuc
2116,2116,43,1944,1360,173,230.1267227684767,168.30374178624444,96,115,144,184,270,300,0.0023419203747072,0.0117096018735363,0.0351288056206089,0.117096018735363,1113.1789596060162,498.2901017876521,248293.02553954863,nuc
2117,2117,48,2387,1128,99,209.20299229789305,163.7248066359669,36,57,76,104,154,198,0.0129032258064516,0.064516129032258,0.1548387096774193,0.3225806451612903,1360.5458056114014,626.5151850586797,392521.27710911166,nuc
2118,2118,21,879,1743,61,165.26825141830986,177.67181257311805,36,49,68,88,137,174,0.0073529411764705,0.0735294117647058,0.2058823529411764,0.4044117647058823,1122.610338648583,514.9512846156132,265174.82552727027,nuc
2119,2119,27,961,1704,25,137.3534874204828,152.3520234144189,51,59,74,91,126,154,0.0078125,0.0234375,0.203125,0.453125,1089.1876349715296,486.8672593434402,237039.72822059263,cyto
2120,2120,35,1475,2503,170,223.09208487404143,209.1697353773252,67,92,116,139,212,285,0.0048076923076923,0.0240384615384615,0.0721153846153846,0.173076923076923,1483.54772651524,643.8624796204466,414558.89266299,nuc
2121,2121,43,2106,1983,9,429.6420020039975,508.4384746339927,124,175,218,264,300,300,0.0023419203747072,0.0046838407494145,0.018735362997658,0.0444964871194379,1353.3836498434257,602.8254041818014,363398.4679269522,cyto
2122,2122,31,1252,1651,8,90.12785200192678,84.14666066999584,25,33,36,47,70,77,0.032258064516129,0.1612903225806451,0.7741935483870968,1.5806451612903225,1033.4960846117533,426.2047210358496,181650.4642332464,nuc
2123,2123,45,2354,437,10,137.97280866763165,125.80284983723884,35,54,58,76,113,148,0.0138888888888888,0.0694444444444444,0.2777777777777778,0.5138888888888888,1539.4615883366205,705.6373060436091,497924.00768048206,cyto
2124,2124,16,630,760,54,15.271186587591808,20.441268153001204,46,77,91,102,144,169,0.0158730158730158,0.0317460317460317,0.1269841269841269,0.3492063492063492,1246.3125811957843,568.8030726836206,323536.9354943282,nuc
2125,2125,43,2176,1228,3,436.0275361896278,406.3486629743429,90,124,155,203,285,300,0.0023419203747072,0.009367681498829,0.0374707259953161,0.0936768149882904,1223.817809607086,569.5564653035664,324394.56716909254,nuc
2126,2126,44,2219,1119,61,128.2193397359563,123.72795219921016,36,44,56,77,116,138,0.0,0.0759493670886076,0.2658227848101265,0.5569620253164557,1254.266596203768,589.3405449332345,347322.2779022017,nuc
2127,2127,43,2282,1545,14,352.1463612481268,388.5439619260603,90,128,161,211,300,300,0.0,0.009367681498829,0.0398126463700234,0.0889929742388758,1313.180925395162,594.0352656553623,352877.8968422368,cyto
2128,2128,41,1807,570,3,191.7620663485845,165.6220129380411,47,69,85,110,151,182,0.0103092783505154,0.0412371134020618,0.134020618556701,0.3092783505154639,1220.4831762041547,593.9697518511747,352800.0661141461,cyto
2129,2129,1,28,2459,29,231.57093215497696,398.188858908814,33,73,101,159,219,274,0.0092592592592592,0.0555555555555555,0.1203703703703703,0.1851851851851851,1908.5350216700683,742.1446298121597,550778.6515590275,cyto
2130,2130,26,937,155,60,55.29931883560296,105.64930591608048,36,44,62,73,97,124,0.0131578947368421,0.0657894736842105,0.3026315789473684,0.6710526315789473,1450.9877391802422,658.6829802851058,433863.2685172692,nuc
2131,2131,43,2125,1842,39,317.09712176364144,395.538936558306,114,165,200,247,300,300,0.0023419203747072,0.0046838407494145,0.0234192037470726,0.0538641686182669,1305.7202873801689,585.2481812229976,342515.4336248266,cyto
2132,2132,45,2429,521,34,105.68177762334986,157.43674835491214,38,57,67,94,118,142,0.0,0.0555555555555555,0.1666666666666666,0.5138888888888888,1548.101470305654,703.450767727195,494842.98261598,cyto
2133,2133,44,2122,885,35,178.07228832422143,205.14019922859117,38,51,65,81,119,151,0.0,0.050632911392405,0.240506329113924,0.5063291139240507,1239.271960788462,595.022388160804,354051.6424125865,cyto
2134,2134,48,2279,970,50,132.79143584769994,101.84774289515332,48,78,101,124,163,199,0.0,0.0129032258064516,0.1032258064516129,0.2387096774193548,1310.6582632059583,619.6036702758371,383908.7082192882,nuc
2135,2135,18,462,2443,233,72.58350266151905,202.3383574144853,61,98,117,157,200,264,0.0,0.0277777777777777,0.0694444444444444,0.1597222222222222,1646.6282922594592,707.0834421569422,499966.99417250976,cyto
2136,2136,33,1464,1063,3,203.8718868063563,233.6625650882374,49,94,120,141,187,228,0.0137931034482758,0.0344827586206896,0.0827586206896551,0.1586206896551724,1004.9753009987488,405.1340924367308,164133.63285453353,cyto
2137,2137,24,914,1540,18,279.2905821632402,202.0824112507136,31,44,64,80,119,149,0.0123456790123456,0.0864197530864197,0.2592592592592592,0.5185185185185185,1065.7582761795445,462.2967871615702,213718.3194199101,cyto
2138,2138,33,1492,1333,142,182.2992908307461,84.14265844816651,70,111,132,149,204,234,0.0,0.0206896551724137,0.0620689655172413,0.1241379310344827,995.0178448127274,381.96954195559294,145900.7309817655,nuc
2139,2139,43,1625,1844,15,399.10476166182974,420.6568427579041,105,147,173,221,300,300,0.0,0.0070257611241217,0.0304449648711943,0.0608899297423887,1126.099398482162,489.3420596896746,239455.65138133315,nuc
2140,2140,43,2069,1229,14,385.7261947458801,340.11925474474106,86,122,160,200,282,300,0.0023419203747072,0.009367681498829,0.0398126463700234,0.0960187353629976,1166.9472761202192,539.6877536880788,291262.8714808845,nuc
2141,2141,40,1783,2604,83,254.1558516708158,107.42822111640083,64,103,125,165,221,257,0.0,0.017094017094017,0.0683760683760683,0.1282051282051282,1614.5343358099508,669.0874147411303,447677.9685649693,nuc
2142,2142,6,322,597,53,60.39855334063077,76.72362748221953,25,38,45,62,92,115,0.0263157894736842,0.1052631578947368,0.4736842105263157,0.868421052631579,1476.965514984847,648.6483266307683,420744.6516408959,cyto
2143,2143,42,1998,353,91,111.36569963805994,69.45501812556778,77,97,114,147,184,225,0.0,0.0,0.0571428571428571,0.1642857142857142,1403.2304287103025,669.1817692229633,447804.2402603754,nuc
2144,2144,35,1726,2335,93,149.57834964200882,207.4441253136779,69,95,114,149,226,287,0.0,0.0192307692307692,0.0576923076923076,0.1634615384615384,1407.3492687708697,622.5786713066774,387604.2019659879,nuc
2145,2145,48,2329,758,54,176.95772354947036,212.7717415875969,64,76,96,121,166,218,0.0,0.0129032258064516,0.1161290322580645,0.2387096774193548,1394.497998301579,657.4202361700872,432201.3669259332,cyto
2146,2146,47,2206,2124,28,335.4976913661958,436.7828568311136,72,118,132,169,240,292,0.0102564102564102,0.0256410256410256,0.0564102564102564,0.1076923076923077,1470.9298713498538,642.7892680751374,413178.0431525709,cyto
2147,2147,19,599,955,43,118.6408178551324,120.52498382725965,47,58,65,83,108,140,0.0217391304347826,0.0434782608695652,0.217391304347826,0.6086956521739131,1206.9310446082677,546.3220080536869,298467.7364838127,nuc
2148,2148,39,1669,795,14,175.81763734464826,190.33434300587103,55,70,84,121,177,215,0.0,0.0150753768844221,0.1256281407035175,0.2462311557788944,1095.2124760635008,510.40162755543497,260509.82141123695,nuc
2149,2149,42,1831,363,44,175.69024003368372,162.01596528667022,49,74,86,110,168,211,0.0,0.0285714285714285,0.1214285714285714,0.2928571428571428,1336.983343481674,645.4149244902178,416560.4247547135,nuc
2150,2150,26,1059,305,6,150.00441806189778,188.51765761874668,50,71,83,109,148,175,0.0,0.0131578947368421,0.131578947368421,0.2763157894736842,1324.993655651797,621.049129423551,385702.02115775057,cyto
2151,2151,45,2511,565,12,173.6695562759583,241.23942434326045,37,56,71,86,120,143,0.0,0.0555555555555555,0.2083333333333333,0.5,1585.6897200481558,705.9474605714333,498361.81708725536,cyto
2152,2152,43,2121,1425,203,250.2486780316713,246.18040428384515,103,149,167,205,284,300,0.0,0.0046838407494145,0.0257611241217798,0.0702576112412178,1203.029482314363,549.5470540757709,302001.9646433583,nuc
2153,2153,13,149,1534,17,287.36698499432026,313.29393543514,54,79,91,128,173,215,0.0,0.0347826086956521,0.1130434782608695,0.2260869565217391,1465.3645095137288,652.5059966261816,425764.07563312654,cyto
2154,2154,26,927,100,25,95.42504838898334,110.38223955748718,30,36,53,67,86,105,0.0263157894736842,0.1052631578947368,0.4342105263157895,0.8552631578947368,1492.617673289302,668.2409760675002,446546.0020956455,nuc
2155,2155,27,1006,1828,8,176.73143476560114,169.23702729642204,42,54,71,88,133,162,0.0078125,0.0390625,0.1953125,0.4296875,1118.836093870028,509.6624466374102,259755.80951243095,cyto
2156,2156,43,1746,1751,104,246.64581443979785,273.81058477130216,105,143,172,223,300,300,0.0,0.0046838407494145,0.0234192037470726,0.063231850117096,1122.5973238581155,486.8882164691069,237060.13533646788,nuc
2157,2157,37,1429,615,61,140.06760872408088,185.2867958709243,70,86,99,119,160,205,0.0,0.0212765957446808,0.0851063829787234,0.2659574468085106,1130.8910355291289,534.5535587593496,285747.5071822854,nuc
2158,2158,41,2029,685,150,65.23520385778339,102.80516717777436,51,79,96,112,156,187,0.0103092783505154,0.0206185567010309,0.1237113402061855,0.2783505154639175,1256.5298339318535,610.207899570847,372353.68069866486,nuc
2159,2159,37,1778,560,25,216.37451823342505,168.03809431986338,71,86,102,142,200,232,0.0,0.0212765957446808,0.0744680851063829,0.1968085106382978,1216.4838475211266,591.8330816305415,350266.3965123032,nuc
2160,2160,18,448,2558,281,140.047597152926,261.35626689319105,52,63,77,118,204,282,0.0069444444444444,0.0347222222222222,0.1527777777777778,0.2708333333333333,1732.1119748696426,718.0912227074238,515655.0041294428,cyto
2161,2161,43,2126,1878,25,346.9681963457488,425.8381281284877,120,169,202,250,300,300,0.0,0.009367681498829,0.0234192037470726,0.0515222482435597,1319.7404128540627,590.589145259602,348795.5384984673,cyto
2162,2162,51,2561,2520,51,245.95740426254028,80.27949190773077,60,70,85,131,205,271,0.0091743119266055,0.036697247706422,0.1376146788990825,0.2293577981651376,1907.21277407272,712.6509855353142,507871.4271844548,nuc
2163,2163,10,50,1386,51,217.2242120424265,292.5351685979029,65,94,116,153,218,287,0.0158730158730158,0.0238095238095238,0.0793650793650793,0.1666666666666666,1527.6126631694954,656.9119019384675,431533.2469084148,cyto
2164,2164,43,2039,1601,206,106.86184417212914,165.53002748131587,80,126,150,200,297,300,0.0046838407494145,0.0117096018735363,0.0515222482435597,0.0913348946135831,1191.4694009901525,536.5557686229652,287892.092842581,nuc
2165,2165,43,1851,1242,74,357.32077311992185,282.1003110095688,81,114,143,184,258,300,0.0023419203747072,0.0046838407494145,0.0491803278688524,0.1147540983606557,1074.0306141660462,474.1415933879783,224810.2505804909,nuc
2166,2166,46,2204,26,46,315.90062353882735,269.3961970794296,40,83,102,135,212,279,0.018018018018018,0.054054054054054,0.0990990990990991,0.1801801801801801,1708.4029441721516,728.300035356738,530420.9415006259,cyto
2167,2167,51,2469,2439,105,131.66149337766296,59.84985491180384,60,72,89,105,159,202,0.0,0.0091743119266055,0.128440366972477,0.3119266055045872,1799.2079543550535,704.9041983541651,496889.92885732825,nuc
2168,2168,35,1296,2199,31,302.7605380250606,246.8905236324864,64,85,112,136,212,261,0.0048076923076923,0.0288461538461538,0.0865384615384615,0.1778846153846154,1269.4719349082195,579.6988522616888,336050.75931351935,nuc
2169,2169,27,1077,1710,135,39.05909867082726,38.4437334085106,37,55,74,84,133,159,0.015625,0.0625,0.1875,0.3984375,1067.3296413129174,465.1827493699405,216394.99031137684,nuc
2170,2170,3,116,1849,104,95.85620714759544,80.09999245112786,32,48,65,82,117,150,0.0125,0.075,0.2375,0.525,1561.4686441684023,686.3720525612878,471106.5945371952,nuc
2171,2171,28,1099,2093,147,1.232813234113879,4.584820350769034,67,82,102,128,160,190,0.0,0.0084033613445378,0.0840336134453781,0.2184873949579832,1223.7521935141342,566.2053508321197,320588.49931092374,nuc
2172,2172,44,2160,919,25,153.70589717026786,180.4680423078784,37,49,61,86,129,155,0.0,0.050632911392405,0.2151898734177215,0.4177215189873418,1251.6446940516607,598.9103134566245,358693.5635647122,cyto
2173,2173,18,480,2315,125,143.51931822022368,202.89110024133203,106,134,161,195,244,283,0.0,0.0069444444444444,0.0277777777777777,0.0763888888888889,1556.3722414554895,691.0564062200796,477558.9565778117,cyto
