,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
2910,2910,29,1219,1529,6,156.90634882679328,183.8351082581977,33,49,75,78,117,138,0.0,0.0666666666666666,0.28,0.5066666666666667,1000.948965263116,400.588970182918,160471.52303221077,cyto
2911,2911,17,699,1416,33,279.3696436364124,196.9612392743369,78,108,132,165,215,256,0.0044843049327354,0.0179372197309417,0.0582959641255605,0.1255605381165919,1087.640347288231,490.0069706258823,240106.83126195427,nuc
2912,2912,54,2624,162,94,57.80481047596636,112.30258805034671,24,29,43,43,65,90,0.0,0.1333333333333333,0.6666666666666666,1.2666666666666666,1947.7879427738137,739.7254191147246,547193.6956844549,cyto
2913,2913,42,1866,286,175,61.057477105111424,63.61942560981419,74,83,100,127,185,226,0.0,0.0068027210884353,0.0748299319727891,0.2244897959183673,1454.852925943124,661.443634818137,437507.68204142887,nuc
2914,2914,51,2426,474,167,55.395082709446925,96.68526582608185,67,88,110,136,187,225,0.0,0.0,0.0778443113772455,0.18562874251497,1646.8190480855633,708.127828420892,501445.02138408826,nuc
2915,2915,8,319,256,121,72.0433379421302,149.0045694942619,54,69,82,102,153,184,0.0,0.0317460317460317,0.1428571428571428,0.3174603174603174,1607.76461747685,708.5126536628062,501990.18040031154,nuc
2916,2916,8,303,100,20,225.56142798414405,301.0352522266303,85,99,118,129,163,214,0.0,0.0079365079365079,0.0396825396825396,0.1666666666666666,1718.1291536111632,720.2162969642418,518711.51441288495,cyto
2917,2917,38,1610,2549,103,125.30889513232717,194.39211655276992,46,76,91,101,144,189,0.0,0.034090909090909,0.125,0.375,1533.1325049682523,654.2179859519733,428001.1731430564,cyto
2918,2918,43,1697,1094,4,391.54052092629246,370.8365085734155,56,72,89,110,160,186,0.0,0.0058823529411764,0.1235294117647058,0.3117647058823529,1071.6880580201544,467.4836940564368,218541.0042086522,cyto
2919,2919,9,266,1987,33,250.45698488204215,287.81402206831564,68,96,118,155,219,272,0.003125,0.025,0.06875,0.153125,1439.378051128755,675.3008563251202,456031.2465534407,cyto
2920,2920,37,1660,1329,172,60.21794720655736,115.91057376221002,66,89,112,148,190,223,0.0,0.0057803468208092,0.0635838150289017,0.1734104046242774,1047.4597654325116,436.427974671637,190469.37707598705,nuc
2921,2921,41,1952,2224,147,38.614810492561176,55.24669751757993,86,117,126,155,201,242,0.0,0.0060975609756097,0.0426829268292682,0.1158536585365853,1429.0566257768912,636.2804546334573,404852.8169485592,nuc
2922,2922,52,2505,1194,51,136.8491462160359,149.57226859028597,51,57,60,82,135,165,0.0151515151515151,0.0303030303030303,0.2121212121212121,0.3939393939393939,1517.4119179405386,644.4237321406843,415281.9465461284,cyto
2923,2923,42,2096,365,66,208.1795190914053,205.58857669355208,47,63,83,109,168,203,0.0136054421768707,0.0408163265306122,0.1360544217687075,0.2925170068027211,1507.0900205332166,682.4470903487191,465734.0311254328,nuc
2924,2924,25,1193,1191,84,82.98064901838481,83.58775045197268,22,28,38,59,98,118,0.0181818181818181,0.1636363636363636,0.3818181818181818,0.7636363636363637,987.9819711333236,394.8141080064344,155878.17988091646,nuc
2925,2925,2,173,923,99,109.42962893193476,98.00098595193722,52,68,88,106,135,156,0.0,0.0465116279069767,0.1395348837209302,0.3953488372093023,1412.4734303940736,647.5317049325233,419297.3088928204,nuc
2926,2926,17,1080,1417,79,204.10706462521907,236.32086119057783,54,73,83,113,171,217,0.0089686098654708,0.0313901345291479,0.1345291479820627,0.2825112107623318,995.397320471988,402.3880709122586,161916.15961248887,cyto
2927,2927,25,1163,1293,21,149.78028202586955,166.84861675912487,40,54,63,68,87,106,0.0,0.0545454545454545,0.3818181818181818,1.0,984.46994079776,390.5017946369108,152491.65161464806,cyto
2928,2928,3,124,1162,15,91.0014227944903,84.01085399029732,25,34,41,57,95,118,0.0307692307692307,0.1384615384615384,0.4,0.8153846153846154,1408.0857580793945,640.4728447117926,410205.464813216,nuc
2929,2929,10,602,852,6,164.09502457578557,154.66634130470356,51,66,75,95,144,188,0.008695652173913,0.017391304347826,0.1826086956521739,0.3565217391304348,1191.431045887111,565.4643416719402,319749.9217024808,nuc
2930,2930,8,396,448,92,135.24061557799672,59.34960618191113,45,57,76,93,153,193,0.0158730158730158,0.0476190476190476,0.1984126984126984,0.3412698412698413,1457.1493539243395,676.9383423675339,458245.51936730446,nuc
2931,2931,21,875,2586,126,138.3481141851135,113.5033187551189,58,77,94,113,179,217,0.0,0.0121951219512195,0.1341463414634146,0.2682926829268293,1557.0510681128656,670.7585817313696,449917.07496627857,nuc
2932,2932,42,1963,97,90,164.5569602092899,163.8775737574491,66,85,112,136,199,254,0.0,0.0204081632653061,0.0816326530612244,0.1836734693877551,1619.630975131173,696.1133353807053,484573.7756948503,nuc
2933,2933,9,109,1946,14,352.2106600079369,394.7696320172675,64,95,113,154,240,300,0.0,0.025,0.071875,0.159375,1525.7165986004363,691.6010102725977,478311.9574100778,cyto
2934,2934,33,1376,2254,4,137.01209703624176,139.5415834930091,39,60,76,93,121,146,0.0,0.054054054054054,0.1891891891891892,0.4594594594594595,1295.315662143728,584.34706763148,341461.4954495094,nuc
2935,2935,19,993,446,3,215.07885130174637,224.85509141402403,46,54,66,84,119,164,0.009009009009009,0.045045045045045,0.2342342342342342,0.5045045045045045,1256.2820531511557,591.5640407238867,349948.01427757234,cyto
2936,2936,1,182,211,5,113.82531631718952,198.67839836682643,23,31,47,67,98,145,0.0256410256410256,0.1282051282051282,0.3205128205128205,0.6153846153846154,1713.2038482152211,722.026966263872,521322.9400122106,cyto
2937,2937,20,1061,795,138,128.74383039047618,130.82504934892427,69,95,103,136,175,212,0.0,0.0180722891566265,0.072289156626506,0.2048192771084337,1084.852603296251,488.7507900331351,238877.3347580137,nuc
2938,2938,18,1145,2363,10,303.9992327070889,296.2937535183643,64,88,103,141,190,231,0.0,0.0113636363636363,0.0909090909090909,0.1761363636363636,1361.0691496995662,613.716177920697,376647.5470415885,cyto
2939,2939,42,1852,365,95,128.29252708850245,129.7936498422527,73,81,100,126,181,226,0.0,0.0136054421768707,0.0952380952380952,0.2312925170068027,1401.2505316779584,646.1269595237268,417480.0478233756,nuc
2940,2940,13,752,173,21,204.92783981412012,139.498666900806,39,65,75,98,137,160,0.0,0.0609756097560975,0.1585365853658536,0.3902439024390244,1485.1962493812769,670.2493959240538,449234.252736559,nuc
2941,2941,9,717,1813,117,290.0788042769742,250.75615745176867,75,112,135,181,250,300,0.003125,0.003125,0.059375,0.109375,1161.7516724302322,542.4325512667476,294233.0726737528,nuc
2942,2942,44,2366,1137,47,226.8252714532322,283.1675915437829,73,103,121,139,181,215,0.0,0.0104166666666666,0.0520833333333333,0.1458333333333333,1419.5559197502669,623.0834427719224,388232.9766565115,cyto
2943,2943,33,1389,2296,23,134.36194433386817,145.1809601968422,37,49,68,91,123,146,0.0135135135135135,0.0675675675675675,0.2162162162162162,0.4864864864864865,1322.6541944320184,595.2962333809437,354377.6054775389,nuc
2944,2944,18,837,1990,45,214.95931399651872,264.7306559476644,60,87,109,136,187,233,0.0,0.0227272727272727,0.0795454545454545,0.1875,1195.837933155129,557.0826680975193,310341.0990946508,cyto
2945,2945,15,721,776,83,31.640983940556257,28.955041204057263,49,63,69,93,126,147,0.0,0.0454545454545454,0.1818181818181818,0.4242424242424242,1170.525447048891,553.2435986243581,306078.4794188299,nuc
2946,2946,4,142,2049,55,130.54519446042525,166.17362806550767,50,65,82,102,156,217,0.0158730158730158,0.037037037037037,0.1375661375661375,0.3439153439153439,1543.3123130007443,701.186104790708,491661.95355156576,cyto
2947,2947,1,117,140,56,140.83936433925325,253.1797913138741,31,41,62,86,129,176,0.0256410256410256,0.0897435897435897,0.2307692307692307,0.4230769230769231,1797.2172290242538,728.1494811664189,530201.666922925,cyto
2948,2948,25,1191,1214,74,87.09664062552744,94.3795171901004,29,39,42,65,97,122,0.0181818181818181,0.109090909090909,0.3636363636363636,0.7454545454545455,986.3489698361992,392.7717034298812,154269.61101521054,nuc
2949,2949,9,166,1592,5,331.3261008788848,356.994065075131,77,124,148,187,278,300,0.0,0.01875,0.053125,0.090625,1394.3502506490713,641.9872773109743,412147.6642291577,cyto
2950,2950,17,940,1825,36,262.5078401413713,314.57010859953385,59,95,114,148,206,256,0.0,0.0179372197309417,0.0807174887892376,0.1704035874439461,1106.4693199558471,496.21752873906007,246231.8358278999,cyto
2951,2951,22,1087,484,43,9.84271816407567,17.24088653140708,17,19,28,35,54,61,0.125,0.25,1.1875,2.6875,1223.4445894406033,573.1796012827034,328534.85532659886,nuc
2952,2952,40,1782,1672,90,144.76016476322062,120.05527174593122,46,64,73,91,143,176,0.0185185185185185,0.0185185185185185,0.1759259259259259,0.3703703703703703,1134.832643460698,495.3316798602796,245353.47307320652,nuc
2953,2953,51,2388,320,14,208.73190535150155,245.91685683122623,50,68,84,123,176,214,0.0,0.029940119760479,0.1377245508982036,0.2395209580838323,1699.3014576736211,720.6720461892634,519368.1981586198,cyto
2954,2954,39,1733,740,122,104.41627553305628,119.76579999511245,70,93,111,130,181,226,0.0,0.0292397660818713,0.087719298245614,0.1988304093567251,1175.9748635415951,545.7168266903636,297806.85493300034,nuc
2955,2955,20,801,657,47,175.47753576787554,176.7107422434954,70,87,100,131,187,217,0.0060240963855421,0.0060240963855421,0.0662650602409638,0.2048192771084337,1192.073261782365,565.3121936920664,319577.8763369365,nuc
2956,2956,5,502,716,3,259.25471841038694,263.37356060488446,38,52,64,81,131,164,0.0178571428571428,0.0625,0.2410714285714285,0.4285714285714285,1282.524984862492,613.6607174791592,376579.4761770364,cyto
2957,2957,42,1891,68,90,189.60946512268663,190.1711199510694,58,78,99,140,224,270,0.0,0.0204081632653061,0.1088435374149659,0.2108843537414966,1613.4055915492977,691.1800027196206,477729.79615949467,nuc
2958,2958,34,1422,275,27,128.09640750558353,107.41698091538817,29,40,45,54,82,104,0.0,0.1142857142857142,0.4857142857142857,0.9714285714285714,1355.7835592128663,619.5290947823383,383816.2992818236,nuc
2959,2959,9,655,1818,156,228.6592309474728,190.2606384831514,73,117,141,183,255,300,0.0,0.009375,0.05,0.1125,1185.730564679035,558.7865010929623,312242.35380371526,nuc
2960,2960,43,1878,1041,36,212.25929033976072,195.83078555059345,38,58,71,98,136,173,0.0058823529411764,0.0529411764705882,0.2,0.4058823529411764,1148.0629827074715,521.1042323426592,271549.62096543214,nuc
2961,2961,55,2426,1587,22,188.9216849400108,157.31762063691613,45,65,78,106,151,181,0.0,0.0405405405405405,0.1621621621621621,0.3108108108108108,1478.3449037643516,633.2399755815867,400992.8666745685,cyto
2962,2962,52,2489,1265,120,64.08751177400191,82.3219582173937,32,45,54,71,120,152,0.0,0.0909090909090909,0.2878787878787879,0.5,1502.3398407159186,639.5124903569609,408976.2253225621,nuc
2963,2963,44,2347,1241,15,219.7045735157367,271.92807632758866,47,80,102,115,170,212,0.0,0.0104166666666666,0.1041666666666666,0.2604166666666667,1399.5322239940183,613.846140810709,376807.0845882008,cyto
2964,2964,41,2292,2319,8,371.6739619755394,395.5778203276775,49,79,107,131,190,250,0.0,0.024390243902439,0.1036585365853658,0.1890243902439024,1657.6293746428496,691.710436225591,478463.3275833975,cyto
2965,2965,18,778,2389,64,220.67665855283357,164.48291686235018,68,101,113,144,203,244,0.0056818181818181,0.0170454545454545,0.0738636363636363,0.1761363636363636,1436.9837179864742,653.6923183991269,427313.6471340255,nuc
2966,2966,25,1335,1109,23,103.99977030203318,85.23735215163278,62,79,87,102,131,143,0.0,0.0363636363636363,0.1454545454545454,0.4181818181818181,999.962015895045,405.2118784697,164196.66645294288,nuc
2967,2967,10,681,955,33,187.9259257379488,177.59097749539976,50,74,89,113,159,189,0.0,0.008695652173913,0.1304347826086956,0.3043478260869565,1132.3818223100366,526.7762305577404,277493.1970806217,nuc
2968,2968,18,732,2281,45,177.68559381479872,140.89540725015357,71,83,106,126,201,246,0.0,0.0,0.0852272727272727,0.2102272727272727,1380.2936732624062,641.1543685017454,411078.9242488718,nuc
2969,2969,16,864,1128,184,34.8780228597584,16.576918626923536,58,92,118,142,179,208,0.0071428571428571,0.0142857142857142,0.0857142857142857,0.1642857142857142,1042.8159412008902,453.755823799791,205894.34763222697,nuc
2970,2970,13,521,85,89,43.69942047227638,110.52189909051437,49,58,73,84,125,162,0.0121951219512195,0.048780487804878,0.2073170731707317,0.4634146341463415,1627.7324941905829,703.372182343091,494732.42689408245,nuc
2971,2971,37,1853,1487,90,189.35193800768343,133.9999424821307,66,101,120,156,216,260,0.0,0.0057803468208092,0.0693641618497109,0.1502890173410404,1129.4656441895147,489.83072432053046,239934.1384883755,nuc
2972,2972,27,1262,2294,98,67.94847359720525,25.658232702309984,32,64,71,94,118,154,0.0123456790123456,0.074074074074074,0.1975308641975308,0.5061728395061729,1314.0044024000472,593.8594981531102,352669.1035466638,nuc
2973,2973,55,2622,1907,144,188.27751896227764,277.2705704792952,40,64,84,116,164,212,0.0135135135135135,0.054054054054054,0.1486486486486486,0.2567567567567567,1703.4149429150193,681.853821096716,464924.63334419247,cyto
2974,2974,9,329,1740,194,113.02612715438129,145.38914838131987,78,125,143,178,252,300,0.003125,0.015625,0.05625,0.096875,1320.8172747268147,625.699204916461,391499.49503309146,nuc
2975,2975,43,2225,997,13,210.1089738354571,235.0267815571649,65,91,123,155,234,269,0.0,0.0176470588235294,0.0705882352941176,0.1352941176470588,1343.9336066723372,607.7938719781381,369413.3908141773,cyto
2976,2976,7,471,2557,36,222.71581936843384,176.1221388711968,61,67,90,126,172,217,0.01,0.03,0.14,0.24,1660.1922307929906,711.9479801706036,506869.92646900215,cyto
2977,2977,35,1679,1967,88,233.42218079751325,212.17626513615355,46,76,96,125,172,213,0.0060240963855421,0.0301204819277108,0.1144578313253012,0.2409638554216867,1200.9208907806835,538.7665291989375,290269.3729850696,nuc
2978,2978,20,1136,799,66,191.25289680752388,191.72770157279425,55,79,100,125,171,209,0.0060240963855421,0.0301204819277108,0.1024096385542168,0.2349397590361445,1076.3510713969513,480.8618971356173,231228.164116865,nuc
2979,2979,35,1349,1631,52,238.30204253494625,262.38187772240326,62,87,103,126,171,209,0.0060240963855421,0.0301204819277108,0.0783132530120482,0.216867469879518,1025.9179549179644,418.0920685171897,174800.97775698247,cyto
2980,2980,25,1223,1319,19,135.2023333251039,159.33240706637483,30,32,49,65,88,108,0.0363636363636363,0.1272727272727272,0.4181818181818181,0.9636363636363636,982.7927829623864,386.3869762015664,149294.8953781898,cyto
2981,2981,18,987,2243,177,107.3059141705277,117.38190965699788,64,89,118,140,196,244,0.0056818181818181,0.0284090909090909,0.0681818181818181,0.1704545454545454,1300.096156846097,597.8775266103844,357457.53682575084,nuc
2982,2982,16,870,1290,46,147.45339877443,145.9501242068178,47,67,91,127,169,204,0.0,0.0285714285714285,0.1285714285714285,0.2428571428571428,1030.0821721994598,440.84962154694057,194348.38881808077,nuc
2983,2983,12,602,2585,71,207.81016067029347,245.63943602960137,46,69,86,117,167,220,0.0119047619047619,0.0357142857142857,0.1309523809523809,0.2619047619047619,1630.7661223545856,699.068061021484,488696.1539403373,cyto
2984,2984,9,520,1498,12,311.58651059679056,288.8218677015238,74,103,139,184,256,300,0.0,0.00625,0.065625,0.115625,1171.9549679316788,548.3818649030638,300722.6697545622,cyto
2985,2985,47,2052,1998,65,202.69598125056345,124.07596371888717,56,71,88,103,144,173,0.0,0.0206185567010309,0.134020618556701,0.3092783505154639,1364.4900506763036,612.85048863232,375585.7214168734,cyto
2986,2986,10,498,1041,140,65.37150583381577,69.4514869984649,54,68,89,110,156,184,0.017391304347826,0.0347826086956521,0.1304347826086956,0.2869565217391304,1194.980530051615,563.5024645292269,317535.0275305127,nuc
2987,2987,35,1584,1971,59,189.0403714086519,177.12922363331631,62,81,87,125,181,222,0.0,0.0240963855421686,0.0963855421686747,0.2289156626506024,1178.1914036354635,525.408656282336,276054.25609640987,nuc
2988,2988,49,2427,1774,2,198.0069410000504,253.3795815757538,41,62,73,108,145,176,0.0,0.0434782608695652,0.1884057971014492,0.3333333333333333,1518.8544346229676,647.880073134689,419748.5891650101,cyto
2989,2989,56,2587,799,78,152.66524248137432,86.93298501237545,40,59,74,85,146,174,0.0,0.0638297872340425,0.2127659574468085,0.4042553191489361,1646.4311052652452,685.5258040345726,469945.62799724727,nuc
2990,2990,29,1298,1349,49,77.6856607196767,68.62684094509902,36,45,65,81,113,140,0.0,0.08,0.2266666666666666,0.56,985.0021899969504,385.57064692713465,148664.7237718091,cyto
2991,2991,17,911,1671,116,111.53089503382049,158.23096423868586,54,83,98,133,194,245,0.0089686098654708,0.0358744394618834,0.0986547085201793,0.1928251121076233,1065.688629262373,468.0136505094443,219036.77706317624,nuc
2992,2992,9,549,1778,194,122.80853285260714,80.95413094869119,95,119,142,184,250,300,0.0,0.009375,0.028125,0.103125,1217.0955854234796,578.12600851354,334229.6817197978,nuc
2993,2993,16,1098,1167,2,204.5659046114596,237.9821776263991,35,62,70,100,146,184,0.0142857142857142,0.05,0.1642857142857142,0.3785714285714285,996.1387695942584,406.0713777585034,164893.96383468917,cyto
2994,2994,37,1522,1199,36,249.80505185188923,305.49937285713685,47,70,85,110,161,210,0.0115606936416184,0.0346820809248554,0.1329479768786127,0.2832369942196532,1015.5169753622122,416.1951013448079,173218.3623834149,cyto
2995,2995,1,101,196,83,82.97022019836345,196.71650017742093,34,48,61,82,122,163,0.0256410256410256,0.0769230769230769,0.2307692307692307,0.4871794871794871,1772.2946027096973,726.1833698144698,527342.286595099,cyto
2996,2996,48,2064,13,39,227.11684870470285,180.6698366197928,34,47,77,107,162,193,0.0,0.0833333333333333,0.1527777777777778,0.2777777777777778,1722.7854210498251,711.6118509893969,506391.4264685556,nuc
2997,2997,17,999,1726,103,174.8967962639054,245.54125942344731,74,97,119,144,203,251,0.0044843049327354,0.0089686098654708,0.0627802690582959,0.1614349775784753,1064.2479457732118,462.2326214116609,213658.99629709584,cyto
2998,2998,9,606,1563,10,293.1689031231329,258.8825377228416,79,112,137,183,256,300,0.0,0.009375,0.05,0.115625,1142.07784144567,530.1132021301681,281020.0070727005,nuc
2999,2999,18,787,2282,96,132.11061842586025,88.04752581286634,58,94,105,133,187,250,0.0056818181818181,0.0227272727272727,0.0625,0.2102272727272727,1365.3891480313894,632.9166239051523,400583.452815496,nuc
3000,3000,21,1224,2535,36,215.72197161138365,246.6991130773065,43,56,69,87,123,162,0.0,0.048780487804878,0.2073170731707317,0.4634146341463415,1481.760168487826,644.3835417358595,415230.1488600501,cyto
3001,3001,4,16,2053,17,209.1066286812864,257.15808413496967,64,83,107,141,208,263,0.0105820105820105,0.0158730158730158,0.0899470899470899,0.2116402116402116,1632.769302180925,712.184612450443,507206.92221118766,cyto
3002,3002,35,1691,2035,28,294.6829799866624,275.652529468856,49,70,91,120,177,220,0.0,0.036144578313253,0.1325301204819277,0.253012048192771,1235.402074162097,557.2647145302157,310543.9620604427,cyto
3003,3003,1,15,532,10,264.6404770418704,164.04936995410392,24,39,84,111,159,194,0.0128205128205128,0.1025641025641025,0.141025641025641,0.282051282051282,1655.4007739196184,703.4834311077182,494888.93784308765,cyto
3004,3004,18,820,2003,51,207.4253668570119,254.62448162570436,67,89,104,130,187,232,0.0,0.0227272727272727,0.0795454545454545,0.2045454545454545,1206.1147387217627,563.5603731136795,317600.29414402967,cyto
3005,3005,45,2246,1457,21,139.5007674342421,171.11239605449364,44,51,56,68,92,120,0.0,0.0256410256410256,0.3333333333333333,0.7692307692307693,1338.0021904356188,590.4603629221273,348643.4401821302,cyto
3006,3006,43,2251,833,71,223.812216593592,247.85649636252091,65,99,124,150,207,260,0.0058823529411764,0.0411764705882352,0.0705882352941176,0.1294117647058823,1398.0408536470434,634.8218043662091,402998.7232987695,nuc
3007,3007,8,431,366,82,91.67825804020424,52.02312242334176,59,75,87,108,159,189,0.0,0.0238095238095238,0.119047619047619,0.2936507936507936,1484.7454514269575,683.6266823809542,467345.4408631901,nuc
3008,3008,10,652,1107,1,205.2406784796055,200.28568329048315,49,60,74,102,155,189,0.008695652173913,0.0260869565217391,0.1652173913043478,0.3304347826086956,1115.561430492789,513.1888639843283,263362.81011752546,cyto
3009,3009,33,1437,2460,28,229.51144924087137,254.4906108498918,56,74,84,93,126,154,0.0135135135135135,0.027027027027027,0.1486486486486486,0.4459459459459459,1438.7490982677175,632.1810072971936,399652.8259872943,cyto
3010,3010,53,2417,2411,97,90.17333917459136,119.247103152857,47,70,88,122,179,207,0.0119047619047619,0.0476190476190476,0.1309523809523809,0.238095238095238,1787.7012034075638,708.2711942886833,501648.0846591178,cyto
3011,3011,29,1256,1460,57,85.47896928816002,110.65249441093036,43,56,63,75,102,124,0.0,0.0133333333333333,0.2933333333333333,0.72,991.6290348348904,391.5992207305642,153349.94967678512,cyto
3012,3012,36,1711,13,78,53.756616033583306,70.00196067310787,20,30,33,60,70,104,0.0526315789473684,0.1578947368421052,0.5789473684210527,0.9473684210526316,1599.6405726590992,679.3198631604633,461475.4764843507,nuc
3013,3013,43,2146,733,54,200.1158500111136,212.6916564009664,64,87,118,145,201,247,0.0,0.0352941176470588,0.088235294117647,0.1588235294117647,1365.668922263983,630.8123061573185,397924.16559951456,nuc
3014,3014,31,1591,1050,8,163.37954776067312,231.3069774175597,26,33,40,56,86,109,0.0144927536231884,0.1594202898550724,0.463768115942029,0.8985507246376812,1048.601916289115,451.5633036462208,203909.417199889,cyto
3015,3015,16,889,1300,35,155.47955749153982,158.15870867664552,43,69,94,117,167,196,0.0,0.0428571428571428,0.1142857142857142,0.25,1025.2134461469152,436.05175702378335,190141.13480352855,nuc
3016,3016,37,1623,1456,129,118.3653728479878,130.60658035078544,78,103,121,146,194,228,0.0,0.0,0.0520231213872832,0.1445086705202312,1045.2839886078325,431.3499382468064,186062.7692255237,nuc
3017,3017,4,41,2372,42,249.5017056965135,269.6138125910642,55,79,106,141,220,289,0.0,0.0317460317460317,0.1005291005291005,0.1851851851851851,1772.5528309507326,738.2065568344743,544948.92055341,cyto
3018,3018,12,525,2393,91,41.46702461150874,57.20365548461807,59,70,83,101,135,170,0.0119047619047619,0.0238095238095238,0.1309523809523809,0.3928571428571428,1524.6618114146331,690.2018753861053,476378.6287864968,nuc
3019,3019,37,1557,1535,27,221.20762002320996,226.37247513768497,67,97,108,126,181,215,0.0,0.0057803468208092,0.0635838150289017,0.2080924855491329,1039.28546196794,426.53533716854986,181932.39385348847,nuc
3020,3020,34,1666,249,8,126.80142723368095,147.79337505463215,22,32,42,54,79,103,0.0285714285714285,0.1428571428571428,0.5142857142857142,1.0285714285714285,1417.2696810113769,643.5214652194021,414119.8761981261,cyto
3021,3021,6,243,1450,109,29.3068015639349,77.48615223167029,54,78,85,100,134,161,0.0116279069767441,0.0348837209302325,0.127906976744186,0.3720930232558139,1325.1666328050092,617.0648430336507,380769.020508144,nuc
3022,3022,37,1765,1495,75,139.0998660709875,89.10792952892449,73,98,117,155,207,251,0.0,0.0173410404624277,0.0635838150289017,0.1560693641618497,1095.613261324629,467.70448484000696,218747.4851394563,nuc
3023,3023,27,1169,2269,4,147.60722331662333,115.70076030390088,58,74,85,98,127,153,0.0,0.0493827160493827,0.1234567901234567,0.3950617283950617,1299.2046332324728,590.1326244853849,348256.5144820083,cyto
3024,3024,15,670,822,64,49.60528133194041,46.454572500728624,44,47,66,87,119,143,0.0151515151515151,0.0303030303030303,0.2272727272727272,0.5303030303030303,1173.4396500112005,555.0134849268067,308039.9684505986,nuc
3025,3025,35,1680,1813,34,156.18067704421176,128.60145930662495,56,63,88,116,160,199,0.0180722891566265,0.0301204819277108,0.1325301204819277,0.2650602409638554,1141.4659259258522,502.3749213215742,252380.56157285787,nuc
3026,3026,8,273,439,25,142.34873313246965,122.087912716382,49,80,89,109,148,190,0.0079365079365079,0.0238095238095238,0.1111111111111111,0.2857142857142857,1529.8854680497582,693.1915560497606,480514.5333786883,nuc
3027,3027,4,176,2170,149,12.726158038463042,62.20564006773552,53,71,89,123,164,201,0.0,0.0211640211640211,0.1164021164021164,0.238095238095238,1576.6975030533606,711.8142562034899,506679.5353345276,cyto
3028,3028,41,1917,2043,46,209.99849840724008,206.3973364327645,54,70,97,131,185,235,0.0060975609756097,0.0365853658536585,0.1219512195121951,0.2134146341463414,1320.9835681847132,596.9478100730248,356346.6879509801,nuc
3029,3029,35,1643,2026,26,262.5500098156849,246.5314998513244,49,70,88,122,183,221,0.0,0.036144578313253,0.1265060240963855,0.2349397590361445,1217.825287733743,547.8694183367505,300160.8995486494,cyto
3030,3030,39,1913,622,129,112.71472781669728,95.52772708116734,68,93,107,140,195,234,0.0,0.0116959064327485,0.0818713450292397,0.1929824561403508,1292.5039772499465,606.1602347605861,367430.2302050089,nuc
3031,3031,18,810,2113,151,116.64509468099398,152.01296198746084,64,82,106,129,190,236,0.0,0.0113636363636363,0.0852272727272727,0.2045454545454545,1262.7309833053262,592.0664224641413,350542.648609487,nuc
3032,3032,3,148,1188,48,67.26081487957104,61.33012077754216,24,32,36,56,88,119,0.0307692307692307,0.2,0.4307692307692308,0.7538461538461538,1388.7982466302285,635.4548634581384,403802.8834926013,nuc
3033,3033,40,2075,1862,21,209.29857078276444,231.03117061938224,51,71,85,106,152,187,0.0,0.0092592592592592,0.1388888888888889,0.3333333333333333,1324.4462251766934,594.0063161133022,352843.5035824963,cyto
3034,3034,55,2499,1538,49,203.5571794413208,122.8709916321126,51,64,79,109,143,193,0.0,0.0405405405405405,0.1621621621621621,0.3378378378378378,1525.3091560854868,642.8441795939146,413248.63923777326,cyto
3035,3035,17,995,1879,8,321.7833654208909,382.0786095489679,50,78,109,148,225,272,0.0089686098654708,0.0313901345291479,0.1031390134529148,0.1614349775784753,1117.0347484842175,500.5855035620324,250585.8463764536,cyto
3036,3036,2,61,1190,33,188.469485177571,200.08237919837785,38,51,58,69,114,156,0.0116279069767441,0.0581395348837209,0.3023255813953488,0.5116279069767442,1452.17113921884,649.356003833226,421663.2197142568,nuc
3037,3037,18,805,2227,133,89.0526048368274,69.8983495393544,58,83,105,137,187,244,0.0056818181818181,0.0227272727272727,0.0909090909090909,0.1988636363636363,1327.4544324608048,618.7927471982991,382904.4639852182,nuc
3038,3038,9,240,1970,52,256.0835933422616,295.5472776934202,66,104,124,154,221,270,0.003125,0.028125,0.059375,0.1375,1448.6095612215186,676.960525681453,458275.5533309091,cyto
3039,3039,35,1482,1947,49,161.62516867119402,165.98005844299385,79,95,112,139,187,232,0.0060240963855421,0.0180722891566265,0.0542168674698795,0.1867469879518072,1147.8897210148953,506.56958174690703,256612.74115123635,nuc
3040,3040,41,1979,2417,15,172.46480956296983,184.61272043014145,70,88,110,143,209,246,0.0,0.0121951219512195,0.0914634146341463,0.1768292682926829,1558.1452625028537,668.9505789443778,447494.87707001815,nuc
3041,3041,18,985,2056,81,171.60425644506563,227.81090454839483,57,80,108,139,191,245,0.0,0.0227272727272727,0.1022727272727272,0.1761363636363636,1197.2216709618287,549.6882166139184,302157.13548419,cyto
3042,3042,8,365,536,4,216.1423602037243,147.58683955468942,49,66,83,113,147,189,0.0,0.0317460317460317,0.1269841269841269,0.3015873015873015,1429.787001055559,668.1698838957385,446450.9937452448,nuc
3043,3043,34,1472,284,47,89.1129911305924,72.02067064968084,23,47,51,61,86,103,0.0,0.0571428571428571,0.4285714285714285,1.0,1356.0677907931483,620.2506918596079,384710.9207523222,nuc
3044,3044,42,1892,445,17,191.3599716256453,191.70515045597807,76,96,106,132,186,226,0.0,0.0068027210884353,0.0612244897959183,0.2040816326530612,1371.0364294537385,637.4087598034339,406289.9270741517,nuc
