,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
1612,1612,38,1659,504,55,293.1225619446756,302.24310876513846,48,78,106,131,182,225,0.0135135135135135,0.0135135135135135,0.1216216216216216,0.2027027027027027,1202.334784651629,522.413075591456,272915.42154892435,cyto
1613,1613,29,1494,831,7,173.62543897447875,172.27287746477654,26,40,46,74,111,154,0.03125,0.109375,0.265625,0.5,1010.7547908195075,441.21165108794753,194667.7210557528,cyto
1614,1614,26,1312,1149,31,144.45444744583816,96.46629220619592,72,87,93,110,136,168,0.0,0.0,0.0952380952380952,0.4047619047619047,912.4699593873768,392.04965408280407,153702.9312664463,nuc
1615,1615,20,1153,2480,27,166.36674252793193,153.90231119900633,27,30,68,88,106,127,0.0,0.1153846153846153,0.1923076923076923,0.6538461538461539,1386.8811859417676,647.2600932705825,418945.6283406432,cyto
1616,1616,40,1830,2304,102,73.00415691723782,92.2878850574363,45,51,67,91,144,179,0.0104166666666666,0.0416666666666666,0.1979166666666666,0.3958333333333333,1314.1479317415613,659.3396964550299,434728.83532141097,nuc
1617,1617,42,1786,1433,6,251.73929325254807,270.9640370070783,27,36,40,55,84,112,0.0136986301369863,0.1506849315068493,0.4520547945205479,0.8356164383561644,977.3948165179864,455.87632957827583,207823.22786976077,cyto
1618,1618,42,1773,1384,56,220.57923745025784,237.8048153551864,28,39,45,58,87,127,0.0136986301369863,0.1232876712328767,0.4246575342465753,0.684931506849315,971.851156288352,445.5984084384884,198557.94160291392,cyto
1619,1619,8,531,120,234,168.10273457527046,224.0751597360692,104,145,182,232,299,300,0.0,0.0,0.0212765957446808,0.0851063829787234,1625.6532587187978,644.5765192718505,415478.8891966143,cyto
1620,1620,24,1368,1507,12,239.93900551868973,286.0233659720741,77,86,106,112,162,199,0.0,0.0,0.0746268656716417,0.2985074626865671,907.8892285848952,409.8400003408783,167968.82587941107,cyto
1621,1621,12,893,1210,14,161.25393187232638,160.01891877629174,54,72,86,112,159,203,0.0088495575221238,0.0353982300884955,0.1327433628318584,0.3097345132743362,978.9882707050645,463.5915791540928,214917.15226258547,nuc
1622,1622,17,989,2248,53,131.53350109692127,138.023469812018,31,32,51,60,104,144,0.0,0.1041666666666666,0.375,0.6041666666666666,1257.6421397024667,604.7926862651826,365774.1933598556,nuc
1623,1623,41,1877,1783,5,180.22918379167783,154.53996269115754,45,55,75,95,141,176,0.0,0.0439560439560439,0.1978021978021978,0.3956043956043956,1075.8514241018088,544.599966228182,296589.123215737,cyto
1624,1624,24,1222,1697,92,55.99488027428592,64.84288771578032,63,77,85,109,148,166,0.0149253731343283,0.0298507462686567,0.1194029850746268,0.2985074626865671,951.1125145226132,458.40391959906094,210134.15350378232,nuc
1625,1625,21,1256,1504,60,124.61785000150178,159.4676913975107,41,52,65,72,106,130,0.0,0.0416666666666666,0.2916666666666667,0.625,909.7751286539929,413.5385004348841,171014.09134193265,nuc
1626,1626,57,2580,1661,218,63.00461562910283,77.0539578911056,62,75,80,94,132,212,0.0,0.0454545454545454,0.1818181818181818,0.4090909090909091,1497.8231222912902,594.5974385770074,353546.1139623381,nuc
1627,1627,46,2053,34,23,332.30654930671,286.7087236746188,36,68,82,121,204,300,0.0194174757281553,0.0679611650485436,0.145631067961165,0.2427184466019417,1639.0556399572897,649.0717657908094,421294.1571467994,cyto
1628,1628,45,2010,1413,97,23.802275497261355,41.4122498251262,35,54,57,72,94,119,0.0,0.0681818181818181,0.2954545454545454,0.7727272727272727,1076.2456649814048,498.0792509419592,248082.94021890312,nuc
1629,1629,8,462,401,109,202.45946275388465,209.80418976219852,61,78,93,136,201,247,0.0106382978723404,0.0106382978723404,0.1063829787234042,0.2127659574468085,1474.863971698688,636.6193497548958,405284.1964823463,cyto
1630,1630,15,1154,470,90,137.60428748934052,84.4449311464929,49,73,84,132,191,262,0.0139860139860139,0.0489510489510489,0.1258741258741259,0.2237762237762237,1194.961953165706,534.72794185451,285933.9717999603,nuc
1631,1631,19,1056,1333,77,111.14375521755916,99.69445112929228,40,55,58,79,114,146,0.0,0.0625,0.265625,0.578125,927.3249695151168,425.0262825820765,180647.34088553916,nuc
1632,1632,21,1264,1482,59,136.88182634735858,172.72399574882763,45,47,62,81,104,139,0.0,0.0416666666666666,0.2291666666666666,0.625,906.7423946299812,409.2444773979086,167481.0422806873,cyto
1633,1633,14,1033,2323,11,297.95464503062783,198.39312480088083,39,46,56,63,88,118,0.0,0.0714285714285714,0.3571428571428571,0.7619047619047619,1295.8663694288427,619.4702332522282,383743.3698855701,cyto
1634,1634,16,1022,717,16,193.5071934996425,173.65739920577033,61,70,85,105,136,175,0.0,0.0289855072463768,0.144927536231884,0.4202898550724637,1082.7911848346366,501.11035261345455,251111.58549638075,nuc
1635,1635,14,647,2504,139,163.37450661558682,274.12279151483057,72,103,115,131,223,267,0.0238095238095238,0.0476190476190476,0.0714285714285714,0.2142857142857142,1561.9218551121082,640.7162437177855,410517.3049638287,cyto
1636,1636,8,252,341,102,189.1853551865323,138.0097162827312,42,69,79,126,177,231,0.0106382978723404,0.0425531914893617,0.1595744680851064,0.2340425531914893,1631.902132946601,668.3261818941704,446659.88540523977,cyto
1637,1637,41,2034,1670,10,167.22229240677572,132.20249186951787,50,68,76,99,140,177,0.0,0.0219780219780219,0.1758241758241758,0.3296703296703296,1121.8793654611702,542.9048117495405,294745.63462080405,nuc
1638,1638,33,1741,1698,46,140.94004375501524,171.98428967980598,51,65,86,112,174,208,0.0,0.037037037037037,0.1407407407407407,0.2666666666666666,1001.9755323636484,502.3604101609977,252365.9816971258,nuc
1639,1639,24,1336,1606,70,136.97162813656306,184.30452915770448,46,60,68,86,143,183,0.0,0.044776119402985,0.1791044776119403,0.3880597014925373,923.0584009436764,432.3010052491132,186884.1591393938,nuc
1640,1640,31,1583,2427,15,197.30904273821776,269.1659929673285,53,70,86,108,155,176,0.0,0.0317460317460317,0.1269841269841269,0.3492063492063492,1342.65582184988,662.0894366241963,438362.4220893456,cyto
1641,1641,26,1165,1212,4,187.44012794924328,130.94318540990258,52,61,69,84,106,127,0.0,0.0476190476190476,0.238095238095238,0.6428571428571429,914.3417484862432,405.5053679247639,164434.60341579813,nuc
1642,1642,27,1318,2365,12,199.60163681398956,241.9096142485861,45,53,68,85,148,205,0.0120481927710843,0.036144578313253,0.216867469879518,0.3614457831325301,1283.4994920110796,636.1077571644714,404633.0787248142,cyto
1643,1643,20,909,2571,34,101.44885160221362,135.03956147178744,28,33,38,49,73,135,0.0384615384615384,0.1923076923076923,0.5769230769230769,0.6923076923076923,1513.7538018430482,651.4221457239659,424350.81193961576,cyto
1644,1644,18,1130,2035,33,123.36220322413142,119.88229376653588,34,38,44,48,98,125,0.0,0.1428571428571428,0.3571428571428571,0.6785714285714286,1099.8174463123703,553.5854569007577,306456.8580920206,nuc
1645,1645,40,1719,2203,22,182.85005910354172,204.01357735304504,37,67,84,100,132,155,0.0,0.0625,0.1458333333333333,0.4375,1215.394910085014,632.8255417430453,400468.1662823788,cyto
1646,1646,17,1089,2203,22,169.786008474994,172.82361238871013,25,38,48,62,99,127,0.0,0.1041666666666666,0.3541666666666667,0.6875,1204.029870216342,595.5829681748176,354719.0719799258,nuc
1647,1647,20,1032,2626,143,64.24782590367724,39.90131449650821,72,82,98,106,135,179,0.0,0.0384615384615384,0.0769230769230769,0.3846153846153846,1526.3246587811664,659.2211299814874,434572.49821406906,nuc
1648,1648,6,324,1052,99,107.18051880409044,105.7293482703312,23,38,46,64,102,134,0.0,0.1081081081081081,0.2972972972972973,0.6756756756756757,1307.6633772428345,601.8000334883387,362163.2803065656,nuc
1649,1649,41,1865,1651,79,50.73335939890199,46.781754925056944,49,65,80,91,123,148,0.0,0.0329670329670329,0.1538461538461538,0.4615384615384615,1035.9110788649573,512.9965911920573,263165.5025746708,nuc
1650,1650,41,1842,1491,41,118.37566266044256,155.0332789621695,35,43,52,71,98,127,0.0109890109890109,0.0769230769230769,0.3076923076923077,0.7032967032967034,1002.0661368908728,477.5468049737854,228050.95094067065,cyto
1651,1651,41,1712,1555,2,175.50711457023047,209.96068619303767,47,70,85,108,138,165,0.0,0.0329670329670329,0.1208791208791208,0.3516483516483517,965.5952831964172,462.4188031347341,213831.14949255995,cyto
1652,1652,17,847,1981,31,171.68232319918627,165.80314320336083,29,35,55,77,111,146,0.0416666666666666,0.125,0.2916666666666667,0.5416666666666666,1155.3455492276516,555.9909281930447,309125.9122329634,nuc
1653,1653,10,538,1537,88,169.0614193859724,114.36024450062152,85,101,105,117,157,188,0.0,0.02,0.02,0.28,1165.2317614826325,546.8897890122531,299088.4413258667,nuc
1654,1654,8,514,163,229,133.1104846387439,189.97712117083591,79,125,165,189,275,300,0.0,0.0,0.0531914893617021,0.0851063829787234,1602.879603119916,644.7679014090659,415725.6466874508,cyto
1655,1655,46,2355,254,49,147.32524394996324,182.24080191909292,51,70,85,107,160,202,0.0097087378640776,0.0485436893203883,0.145631067961165,0.3203883495145631,1634.024897406655,662.6811748174456,439146.3394574299,nuc
1656,1656,41,1792,1683,2,119.69858829018467,126.48334838628018,34,54,59,80,121,162,0.0109890109890109,0.0549450549450549,0.2527472527472527,0.4725274725274725,1015.1317791513442,507.5343089590946,257591.0747705857,nuc
1657,1657,8,278,452,5,265.1491275966015,227.43730093158183,56,89,102,118,189,249,0.0,0.0212765957446808,0.0957446808510638,0.2553191489361702,1554.21871415945,658.1177166910551,433118.9290226479,cyto
1658,1658,33,1750,2039,11,293.9074774656243,233.8778331596651,32,49,63,93,145,193,0.0148148148148148,0.0666666666666666,0.2074074074074074,0.4074074074074074,1132.397430407971,596.8400259083915,356218.01652632933,cyto
1659,1659,33,1496,1878,72,163.58357625163174,147.00385028078296,55,71,78,94,143,187,0.0148148148148148,0.0444444444444444,0.1555555555555555,0.3851851851851852,1008.874886102932,523.2935947394308,273836.1862953156,nuc
1660,1660,46,2543,379,30,325.44452367209027,376.1797711666372,49,60,82,98,154,190,0.0,0.029126213592233,0.1262135922330097,0.3689320388349514,1683.5788013646256,662.5692889080536,438998.0626041238,cyto
1661,1661,56,2327,830,38,194.32896398522965,204.7488219180903,90,128,143,159,203,244,0.0,0.0,0.048780487804878,0.0975609756097561,1357.7692041874168,560.9876090274212,314707.09748230275,cyto
1662,1662,41,1885,1485,18,117.88475255712308,148.22660396947765,32,46,54,73,103,128,0.0219780219780219,0.0769230769230769,0.3296703296703296,0.6703296703296703,1019.3977225191863,485.2988578349595,235514.98141591623,cyto
1663,1663,18,1063,1979,87,36.04283219344027,32.61202449181548,43,58,67,76,100,123,0.0,0.0357142857142857,0.25,0.7142857142857143,1086.1986109451568,540.8812386971812,292552.5143745971,nuc
1664,1664,42,1651,1415,4,332.8769993567697,346.73071725406385,54,62,79,93,133,165,0.0136986301369863,0.0410958904109589,0.1506849315068493,0.410958904109589,937.499727609917,424.0155128674366,179789.1551522353,cyto
1665,1665,32,1531,2607,103,78.5859736859864,79.51236671663426,28,31,37,44,80,136,0.0,0.2,0.56,0.64,1479.5016703095257,679.4863224702948,461701.6624242054,nuc
1666,1666,11,667,798,88,77.10190685438954,60.44246236150592,59,81,90,128,188,240,0.0,0.010204081632653,0.0918367346938775,0.2040816326530612,1174.587514492672,555.9145667669535,309041.0055436896,nuc
1667,1667,35,1654,120,103,132.99894861690402,26.13011020392887,59,84,102,109,147,174,0.0,0.0,0.074074074074074,0.3703703703703703,1461.3508419800446,594.4483979188456,353368.8977882822,nuc
1668,1668,33,1757,1635,1,193.6128487309717,233.14032216615763,54,76,92,113,164,203,0.0,0.0222222222222222,0.1111111111111111,0.2888888888888888,992.830252905802,489.579317860904,239687.9084771481,cyto
1669,1669,24,1339,1894,14,181.67296384878935,169.01953787778166,45,57,76,95,131,159,0.0,0.044776119402985,0.1940298507462686,0.4477611940298507,1010.4175050414524,516.1240497349897,266384.0347148462,nuc
1670,1670,1,17,1463,18,69.93333828198801,47.476639760382064,45,59,66,73,86,107,0.0,0.037037037037037,0.3333333333333333,0.925925925925926,1531.0675127797774,632.0707586812075,399513.4439798373,nuc
1671,1671,46,2570,386,16,353.2745493496755,404.0662390170175,41,56,65,94,166,213,0.0,0.0485436893203883,0.203883495145631,0.3300970873786408,1698.8432418901798,663.0614559427698,439650.49435694574,cyto
1672,1672,43,1839,517,39,197.21687090683423,153.93785661394168,20,38,45,91,137,178,0.0769230769230769,0.1153846153846153,0.2307692307692307,0.3461538461538461,1246.4515025802714,537.6160059606684,289030.96986510145,cyto
1673,1673,28,1383,666,73,84.89150031879107,83.09239333659946,22,49,51,61,85,116,0.03125,0.0625,0.40625,0.75,1074.659416644801,478.64364163152,229099.7356742829,nuc
1674,1674,37,1755,178,7,145.78973424041666,149.3713264605891,77,82,93,117,160,193,0.0,0.0285714285714285,0.0857142857142857,0.2571428571428571,1439.205510845323,595.2500391720889,354322.60913437343,cyto
1675,1675,48,2128,1829,86,82.90911217720618,84.29514087626058,46,58,76,96,116,127,0.0,0.0,0.2222222222222222,0.6111111111111112,1220.5835193463988,582.0604826751683,338794.4054920498,nuc
1676,1676,23,1112,1009,33,108.63084613249696,118.4220781983474,21,31,38,51,84,104,0.0465116279069767,0.1860465116279069,0.4883720930232558,1.0,957.4746174517098,436.222200497508,190289.8082068881,nuc
1677,1677,34,1556,1087,5,110.72968744274978,106.0889430293322,32,38,45,58,94,124,0.0,0.1153846153846153,0.4230769230769231,0.7115384615384616,944.3095706950396,403.11989367531913,162505.6486768006,nuc
1678,1678,8,52,236,53,338.9988204183831,285.17111641208686,60,96,122,184,247,300,0.0,0.0106382978723404,0.0744680851063829,0.1382978723404255,1825.7696865686448,685.9254859670432,470493.77229912434,cyto
1679,1679,11,580,635,112,184.54834213178412,180.8334940598768,59,88,98,149,228,291,0.0204081632653061,0.0306122448979591,0.0816326530612244,0.1938775510204081,1288.614330458044,591.8869966483842,350330.2168014444,cyto
1680,1680,24,1381,1679,54,120.60882557648172,166.812359848892,46,58,80,94,146,175,0.0,0.0298507462686567,0.1791044776119403,0.373134328358209,939.3356627645936,452.7485882895157,204981.28419814937,nuc
1681,1681,16,839,873,77,94.11970542685594,98.82355177231528,65,77,101,113,143,168,0.0,0.0,0.1014492753623188,0.3478260869565217,1073.3204175488722,510.0325878464731,260133.2406653703,nuc
1682,1682,16,1057,864,53,127.44858613405306,119.36220819680727,65,73,84,107,136,156,0.0,0.0,0.1304347826086956,0.3623188405797101,1013.4688294206252,468.61331183618313,219598.43603007583,nuc
1683,1683,12,780,1376,154,65.48172965494899,49.07395885918368,83,109,128,154,187,207,0.0,0.0176991150442477,0.0442477876106194,0.1415929203539823,1020.5014109505464,488.3695611196199,238504.82822817008,nuc
1684,1684,15,1169,280,205,122.02214071032036,142.6362473464556,87,121,148,203,271,300,0.0,0.0139860139860139,0.0489510489510489,0.0979020979020979,1322.1845617478675,564.7427169698732,318934.33637051424,nuc
1685,1685,33,1679,1586,43,196.5281926836502,252.16388437095827,75,93,120,146,182,214,0.0,0.0,0.074074074074074,0.1555555555555555,961.5164893865214,462.8386922509818,214219.65504459903,cyto
1686,1686,38,2067,943,85,340.4291073870568,349.8167233473746,75,86,98,148,204,254,0.0,0.0135135135135135,0.0945945945945946,0.2027027027027027,1169.6097925247618,499.78803696004553,249788.08188837583,cyto
1687,1687,41,1841,1533,80,80.3946402244655,118.86528042225494,33,49,58,74,106,134,0.0329670329670329,0.0769230769230769,0.2967032967032967,0.6043956043956044,1006.1221101133042,484.9210931284864,235148.4665609261,nuc
1688,1688,40,1937,2215,86,67.2472675013767,54.93759524140281,47,55,65,89,133,184,0.0,0.0416666666666666,0.2083333333333333,0.4166666666666667,1299.1578596023514,649.2216680500123,421488.7742656404,nuc
1689,1689,38,1536,460,20,392.8992003101034,395.6154934239975,54,72,97,117,152,197,0.0,0.0135135135135135,0.1216216216216216,0.2837837837837837,1205.6036524962278,526.1090009669945,276790.680898489,cyto
1690,1690,8,281,343,110,170.709482490754,124.0464810742111,40,60,86,114,181,232,0.0,0.0531914893617021,0.1489361702127659,0.2659574468085106,1612.7204539965803,665.1029573147756,442361.9438288602,cyto
1691,1691,24,1372,1739,61,102.91233336625471,138.25403054626392,23,48,67,88,137,168,0.0298507462686567,0.0597014925373134,0.208955223880597,0.373134328358209,955.3202210954366,470.0903932753591,220984.97784978175,nuc
1692,1692,36,1957,62,20,79.54596443125683,110.53154136638295,19,28,32,36,54,74,0.0526315789473684,0.3157894736842105,0.8947368421052632,1.6842105263157894,1583.260528979796,635.0586530824081,403299.49285484233,cyto
1693,1693,11,615,1057,59,238.9286928728176,243.5258162128582,60,70,81,113,140,181,0.0,0.010204081632653,0.1428571428571428,0.3061224489795918,1124.8407102475933,542.2156442679416,293997.8048888989,nuc
1694,1694,47,2104,1647,58,93.75171292361574,80.41244184738969,17,31,50,61,71,85,0.0588235294117647,0.1176470588235294,0.7058823529411765,1.5294117647058822,1157.015136348923,548.0097364950559,300314.6712933805,nuc
1695,1695,38,1867,757,38,97.67963269400823,120.51728392375423,100,137,149,189,247,288,0.0,0.0,0.027027027027027,0.081081081081081,1141.7482874493264,490.0104427998021,240110.2340528581,nuc
1696,1696,11,500,624,31,216.06477464351477,218.46081133926305,53,90,110,153,254,293,0.010204081632653,0.0408163265306122,0.0714285714285714,0.1836734693877551,1336.3267414952986,607.6559214298323,369245.7188487385,cyto
1697,1697,8,519,251,183,134.72267664437112,182.8016630782283,71,103,128,155,244,300,0.0106382978723404,0.0212765957446808,0.0744680851063829,0.1489361702127659,1540.1562515180735,639.3935262671929,408824.0814323956,cyto
1698,1698,11,687,980,45,186.42496818169948,183.9843605741238,35,70,76,101,142,173,0.0204081632653061,0.0510204081632653,0.1632653061224489,0.3571428571428571,1105.301951642904,532.6685215839943,283735.7538864782,nuc
1699,1699,38,1515,679,32,273.3452916124958,262.0661439596358,68,88,98,119,157,191,0.0,0.0,0.081081081081081,0.2567567567567567,1081.1602656986772,474.8749538066804,225506.2217528968,nuc
1700,1700,13,815,1595,51,234.4992042748111,189.8327837509187,35,44,55,70,118,162,0.0108695652173913,0.0869565217391304,0.3260869565217391,0.5217391304347826,1033.0749664350662,497.3149881228468,247322.19741162725,nuc
1701,1701,22,1190,587,29,133.82368237621208,132.47259167969187,31,40,50,68,100,117,0.024390243902439,0.1219512195121951,0.4146341463414634,0.7560975609756098,1121.7010332487,508.0690156227964,258134.1246359173,nuc
1702,1702,38,1589,538,98,298.7178755787253,301.3388018091084,57,78,86,110,165,210,0.0,0.027027027027027,0.1216216216216216,0.3108108108108108,1168.202646319393,510.4976311107191,260607.8313696558,nuc
1703,1703,33,1510,1788,78,113.28637439324348,134.72985206605497,34,61,77,111,162,205,0.0,0.0592592592592592,0.1555555555555555,0.3037037037037037,978.4206246655156,496.1556186988418,246170.3979664305,nuc
1704,1704,14,664,2511,127,160.65494213418063,268.07054081105963,73,90,100,128,214,258,0.0238095238095238,0.0476190476190476,0.0714285714285714,0.238095238095238,1559.4119040640269,641.4965476655317,411517.8206667957,cyto
1705,1705,15,940,436,204,155.94883054185888,163.15963488304828,65,120,155,201,243,293,0.0,0.0349650349650349,0.0699300699300699,0.1048951048951049,1259.3457686269928,561.0537209281097,314781.2777672772,cyto
1706,1706,27,1248,2303,95,132.24330603247986,180.3095840070673,45,61,85,99,154,191,0.0,0.036144578313253,0.1325301204819277,0.3493975903614458,1244.777763648836,620.8148320613187,385411.05570732336,nuc
1707,1707,8,115,340,39,303.5618774075797,246.8401880532642,85,98,108,126,185,278,0.0,0.0,0.0425531914893617,0.1914893617021276,1722.854805913902,679.7794268377056,462100.06915179954,cyto
1708,1708,33,1802,1803,54,181.84817157004352,168.54397376164044,59,78,94,121,174,218,0.0074074074074074,0.0148148148148148,0.1037037037037037,0.2444444444444444,1052.810710573733,539.019254491461,290541.7567125304,nuc
1709,1709,35,1574,297,24,187.5623207496501,209.97620145047588,45,45,56,78,116,149,0.0,0.037037037037037,0.2962962962962963,0.5185185185185185,1318.60069512325,560.4536221771093,314108.262611442,cyto
1710,1710,3,14,764,15,217.19287399305645,186.8360562452496,26,48,67,118,219,300,0.0126582278481012,0.0886075949367088,0.189873417721519,0.2658227848101265,1612.506890038713,662.2713475912943,438603.33784038905,cyto
1711,1711,32,1504,2489,25,86.82295472073567,117.8988857272466,43,53,53,62,88,109,0.04,0.04,0.44,0.88,1381.317736260497,665.6763902593161,443125.05654867337,cyto
1712,1712,16,916,985,71,98.05443291027272,118.17258589771264,45,48,78,94,119,136,0.0,0.0289855072463768,0.1594202898550724,0.5072463768115942,1011.5012706861978,479.0730640809299,229511.0007278908,nuc
1713,1713,46,2050,230,61,194.8182839584071,141.4707372923056,84,114,124,148,207,258,0.0,0.0097087378640776,0.0388349514563106,0.1359223300970873,1499.4172044683723,624.4351283366019,389919.2295007485,nuc
1714,1714,44,2128,2047,17,171.3931004910259,177.29256858802933,48,72,78,122,162,194,0.0,0.04,0.16,0.24,1307.1454624851694,624.5432922896381,390054.32394398033,nuc
1715,1715,42,1782,1410,29,235.01995130189687,253.51554302911435,24,31,33,47,79,111,0.0136986301369863,0.1643835616438356,0.5205479452054794,0.7945205479452054,975.2504727884226,451.4183549832559,203778.5312157888,cyto
1716,1716,40,1741,2372,6,184.87588524287045,203.15749169816576,48,63,79,107,166,205,0.0,0.03125,0.15625,0.28125,1334.407227527253,664.4187187996672,441452.2338913913,cyto
1717,1717,15,1214,429,123,156.52765242314263,116.34206026220934,46,74,94,137,206,265,0.0139860139860139,0.0349650349650349,0.1118881118881118,0.2167832167832167,1214.9909940326363,538.0887075192145,289539.4571596987,cyto
1718,1718,37,1688,279,36,140.85932451552307,174.42324450464528,36,64,77,106,122,172,0.0285714285714285,0.0571428571428571,0.1714285714285714,0.4285714285714285,1352.048135084642,571.7798761005645,326932.2267135769,cyto
1719,1719,23,1213,925,29,98.76084076170196,100.21996303888672,26,32,33,47,74,111,0.0465116279069767,0.2093023255813953,0.5116279069767442,0.9534883720930232,969.3350292086268,435.3197342112388,189503.2709937436,nuc
1720,1720,43,2083,683,125,98.83024516180974,149.07697977915504,72,78,91,104,146,180,0.0,0.0,0.1153846153846153,0.4230769230769231,1269.1162105918158,541.820657482392,293569.62487465155,cyto
1721,1721,10,532,1403,4,302.8489301699562,247.60282887493392,51,56,70,89,126,169,0.0,0.02,0.2,0.44,1152.5483939647136,545.6049858258815,297684.80055806035,cyto
1722,1722,10,399,1855,56,198.05190371089603,263.128617103238,19,53,66,127,205,246,0.06,0.06,0.2,0.24,1338.9632742304402,589.9261148264156,348012.8209541893,cyto
1723,1723,35,1598,205,82,116.85563838491944,115.27472404167744,62,65,69,77,132,161,0.0,0.0,0.2592592592592592,0.4444444444444444,1388.2433654215845,577.6426416899521,333671.0214985464,cyto
1724,1724,15,1299,391,190,226.73362697029623,199.3130225648944,85,98,114,155,222,280,0.0,0.0069930069930069,0.0419580419580419,0.1678321678321678,1235.8308339370133,540.7001991199926,292356.7053283996,nuc
1725,1725,57,2499,1724,125,83.97659326643773,26.944115463761385,72,84,103,151,177,194,0.0,0.0,0.0909090909090909,0.2272727272727272,1447.7795002774822,595.5030195220673,354623.8462598997,nuc
1726,1726,13,820,1547,4,282.6521129481698,237.7230849594734,30,43,58,68,114,155,0.0217391304347826,0.0760869565217391,0.2934782608695652,0.532608695652174,1021.6399708151238,491.2358660626474,241312.67610631924,cyto
1727,1727,44,2096,2060,49,145.35580694500604,151.12064523379323,42,51,71,123,157,178,0.0,0.04,0.18,0.22,1295.1340979739757,625.597058750822,391371.6799176795,nuc
1728,1728,13,927,1685,91,208.14427157882108,145.0875286137693,59,88,92,113,152,177,0.0,0.0217391304347826,0.0978260869565217,0.2826086956521739,1013.0829334198626,489.5428514618114,239652.20341736116,nuc
1729,1729,52,2614,1117,209,194.5318451056561,200.62843564840816,126,150,170,201,247,283,0.0,0.0,0.032258064516129,0.032258064516129,1507.7686556413753,576.5055255911697,332358.62103715073,cyto
1730,1730,40,1834,2199,95,86.85625931626255,103.0827469538561,39,66,72,90,124,152,0.0,0.0520833333333333,0.1875,0.4583333333333333,1248.8193471446275,640.4050847075625,410118.6725193004,nuc
1731,1731,39,1759,2593,50,149.57391958241735,143.3360088560452,22,34,36,70,158,189,0.0,0.1515151515151515,0.3333333333333333,0.3939393939393939,1508.664137097844,689.2866373273856,475116.0683980948,nuc
1732,1732,20,1095,2514,56,99.14113743851404,90.1497857428626,40,41,49,93,129,148,0.0,0.0769230769230769,0.2307692307692307,0.3846153846153846,1423.48340306532,649.5951845110532,421973.9037399492,cyto
1733,1733,29,1516,1060,37,78.88174269496099,83.85276962015479,31,36,49,67,97,120,0.03125,0.140625,0.375,0.75,943.1565767669964,403.3840360361873,162718.68052884404,nuc
1734,1734,32,1635,2431,9,125.94080539575104,136.539509508306,45,47,53,74,104,123,0.0,0.04,0.32,0.56,1354.2187463105347,665.9103544818144,443436.6002060956,cyto
1735,1735,18,978,1896,49,82.86927162256146,86.19343926876041,36,36,56,62,87,99,0.0357142857142857,0.1428571428571428,0.3571428571428571,0.9642857142857144,1071.345996089326,526.4916151832671,277193.4208582854,nuc
1736,1736,17,1010,2284,25,172.97345622436526,179.36400102253734,25,29,46,58,100,141,0.0416666666666666,0.1041666666666666,0.375,0.6041666666666666,1275.3745361577153,611.9857086263252,374526.5075628653,cyto
1737,1737,8,249,17,250,240.49080877857,232.72799476401312,157,219,244,285,300,300,0.0,0.0,0.0106382978723404,0.0212765957446808,1844.1302757944063,674.0742056525597,454376.0347261293,cyto
1738,1738,32,1566,2521,70,21.332077679179587,51.1545959606428,27,45,66,78,89,113,0.0,0.08,0.36,0.84,1413.365502734055,673.0253772072247,452963.1583649271,nuc
1739,1739,49,2248,2216,6,182.954269983245,166.49056380676902,24,53,100,102,112,124,0.0,0.0625,0.125,0.5625,1463.8980444154247,657.7633317961449,432652.6006555655,cyto
1740,1740,15,1152,404,153,90.15919199063352,51.83385047269179,67,84,96,142,215,280,0.0069930069930069,0.0139860139860139,0.0909090909090909,0.1888111888111888,1237.9222528205248,546.4682179907779,298627.51327401644,nuc
1741,1741,8,335,244,221,63.880613390665246,11.808551436838938,77,90,113,144,202,267,0.0,0.0106382978723404,0.0638297872340425,0.1914893617021276,1641.4348543375122,663.2277201659315,439871.0087964991,nuc
1742,1742,18,1171,2008,10,145.17780543823966,141.32044797964758,29,38,50,56,89,118,0.0,0.1071428571428571,0.4285714285714285,0.7857142857142857,1078.909195929144,545.915437090445,298023.6644536517,nuc
1743,1743,29,1462,1007,94,5.263209571015091,8.542480925472738,37,54,59,76,98,125,0.015625,0.09375,0.28125,0.6875,948.8067897086704,408.4361106127178,166820.05645244426,nuc
1744,1744,3,440,647,29,233.62507419223687,255.32214225612336,65,118,134,161,233,265,0.0,0.0253164556962025,0.050632911392405,0.1139240506329113,1360.0964640388952,615.5105229383795,378853.2038478774,cyto
1745,1745,40,1962,2168,33,119.48747596978332,108.14385171892174,30,37,54,92,140,185,0.0208333333333333,0.1041666666666666,0.1979166666666666,0.3645833333333333,1283.0110923257837,641.3355001579008,411311.2237627848,nuc
1746,1746,50,2394,1414,53,133.71049890564765,189.15160360862197,79,91,106,139,181,216,0.0,0.0,0.0714285714285714,0.1904761904761904,1324.9130901116357,555.7949214250797,308907.9946819105,cyto
1747,1747,16,898,1049,10,164.29119771915825,184.48651701360947,23,42,47,67,97,122,0.0434782608695652,0.0869565217391304,0.391304347826087,0.7391304347826086,1001.5186440831724,476.2009329856496,226767.32857640312,cyto
1748,1748,46,2360,444,80,185.08565442348828,237.62230014304683,50,58,81,111,174,218,0.0,0.0485436893203883,0.145631067961165,0.2912621359223301,1532.396794766408,634.3563946979328,402408.0354941596,cyto
